Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50
2017-07-31,2471.0,2519.0,2463.0,2491.8,1009831,2490.1603380985,2463.508310762226,2447.071819118863,2445.085,23.0744676226077,14.791949902313398,8.282517720294301,23.249056112046638,54.720560909938236,53.999982082604554,55.672068636796986,55.16018093980148,-44.327931363203014,61.10133669188785,2576.5018676388213,2313.668132361179,10.74947232008877,0.6777359361828234,55.44705405234561,-27308303,0.012060457780377827,1108627.4,0.9108840355199592,0.00301895906291505,-0.01537124115857258,0.04022208770794644,0.02247371378120234,0.008417644678267982,0.0006580230762903938,0.011353916541365411,0.01795014884065221
2017-08-01,2500.0,2520.75,2491.0,2501.65,873730,2492.4582704788,2466.9757370565685,2449.212139937731,2451.825,22.977098054868293,16.42897953282438,6.548118522043914,22.54321625861994,55.918560021914345,56.61801150315669,60.36701620591038,56.045440101684136,-39.63298379408962,70.99548578543435,2580.294683194128,2323.3553168058716,10.479514907803638,0.6939173459496689,53.61155019146378,-26434573,-0.001992629215236688,1121935.55,0.7787702243680574,0.0039529657275865215,-0.027163134357378937,0.03874021633068292,0.011892151180221053,0.0006600000000000364,0.0036742667923970814,0.013860557209614289,0.020961309560597607
2017-08-02,2500.0,2508.0,2462.0,2473.8,625512,2488.72661638304,2467.5961245968806,2450.1763697440947,2457.715,20.417311663564305,17.226645958972366,3.1906657045919395,21.215679810906483,51.749525580698,47.66877002796895,47.09246901811253,54.377184620273276,-52.90753098188747,34.38223723169139,2578.6521121699207,2336.7778878300796,9.841426867632782,0.5665015052509278,53.06786803493065,-27060085,-0.017218260042824073,1132814.75,0.5521750136110074,-0.011132652449383329,-0.03215962441314546,0.009879163945134106,0.018594874282480394,-0.010479999999999927,-0.006033881632726897,0.0025078322431561087,0.009549531189225273
2017-08-03,2480.0,2502.0,2466.45,2489.45,941274,2488.871293106432,2469.5828405426187,2451.716512107071,2464.81,19.427538147145697,17.666824396607034,1.7607137505386632,19.982967395172558,53.83252639179658,52.582447844430185,52.93682132280346,53.46543551560876,-47.06317867719654,34.775679088777096,2575.25720729833,2354.36279270167,8.96192463502906,0.6115465053518491,51.81659174672133,-26118811,0.0021262978400524318,1154208.75,0.8155145245606568,0.006326299620017739,0.003122859330297878,0.018304904487258078,0.014280262708630495,0.0038104838709676686,0.00023246375447101529,0.007980541668794774,0.015157359213050546
2017-08-04,2490.8,2528.3,2488.0,2522.8,693945,2495.6570344851457,2474.4207641296534,2454.504099867578,2474.3525,21.09107698018397,18.351674913322423,2.7394020668615475,19.38910792369475,57.99415880234735,61.55663991204229,67.13490591041614,55.72139875044402,-32.86509408958387,72.71886858565722,2569.0972121215777,2379.607787878422,7.658141846933917,0.7556738994458693,50.99397805052696,-25424866,0.03941318777660842,1158103.75,0.5992079725154158,0.013396533370825026,0.01549732318963093,0.012684649967887207,0.015974314254003558,0.012847277982977356,0.010759063546398641,0.019176801914676845,0.027071468262415587
2017-08-07,2516.5,2520.0,2481.2,2503.45,942760,2497.2156275881166,2477.0597855724122,2456.4235469315945,2477.7774999999997,20.610475473531096,18.80343502536416,1.807040448166937,18.663245093244054,54.90183959089625,54.56609507333077,52.06246317030039,57.37806346783997,-47.93753682969961,46.41522579010613,2571.524283811503,2384.030716188496,7.567005819651161,0.636924697340123,50.322979618346494,-26367626,0.030763856264226515,1185322.15,0.7953618347552183,-0.007670049151736302,0.004675335099124878,-0.010767771762753342,0.015498611915556605,-0.005185773892310821,0.0024903123337327348,0.010541538447976825,0.018784658398771824
2017-08-08,2512.0,2528.6,2496.3,2503.05,536979,2498.3825020704935,2479.4225323385567,2458.252035287218,2479.1400000000003,19.967149786284153,19.036177977548157,0.9309718087359968,18.176752204473893,54.83674641673331,54.41705708405685,47.01879455605969,55.405387878925374,-52.98120544394031,55.77347454790425,2573.522157212054,2384.7578427879466,7.614104666299901,0.626665890599851,49.03562393132172,-26904605,0.008971792060573618,1123733.5,0.477852622530164,-0.00015977950428391896,0.0005596306437751775,-0.02661870503597119,0.012904256806695722,-0.003562898089171902,0.0018647242082685843,0.009439470910067102,0.017897351116750455
2017-08-09,2500.0,2522.85,2493.3,2512.0,496473,2501.1060016563947,2482.384120307779,2460.3597986092877,2482.7675,19.9495339368882,19.218849169416167,0.7306847674720345,17.639135845757547,56.09118105120315,57.450777600177496,51.547420965058116,50.20955956380604,-48.452579034941884,51.09162830650554,2576.3423538604306,2389.192646139569,7.537947380125665,0.6561984806495188,47.64379365051301,-26408132,0.055046091284039665,1082395.9,0.4586796753387555,0.003575637721979108,0.01544183038240754,-0.017214397496087663,0.011763535031847025,0.0048,0.004336782780097647,0.011789761023973295,0.02055740501222622
2017-08-10,2509.0,2520.6,2486.35,2511.45,763086,2503.174801325116,2485.0264730070717,2462.3633359187274,2486.0199999999995,19.66451258551615,19.307981852636164,0.3565307328799854,16.933516220280843,55.98826475217026,57.17795004412287,48.63445378151241,49.06688976754338,-51.36554621848759,40.86806951704436,2578.8314023167463,2393.2085976832527,7.466665780383651,0.6369982532599431,46.687094104047794,-27171218,0.08381168217922898,1042251.2,0.7321517116027307,-0.0002189490445860809,0.008837293378055389,0.011987750332433489,0.013637540066495452,0.0009764846552410594,0.0032949884229763666,0.010521223593114793,0.019545148850772413
2017-08-11,2499.9,2535.0,2483.0,2496.05,697368,2501.749841060093,2486.0286118246104,2463.6843815689735,2490.95,17.98861822093113,19.044109126295158,-1.055490905364028,16.64108309838547,53.05303229078195,49.49912665786906,37.85014005602249,46.010671600864306,-62.14985994397751,32.10062257749343,2574.4241157485435,2407.475884251456,6.70219119199853,0.5305483918833207,47.0665873823301,-27868586,0.08448925656910812,964408.8,0.7231041442176803,-0.006131915825518974,-0.01060329792294279,0.004729702531900415,0.020832916007291518,-0.001540061602464062,-0.002283544424227357,0.004014898810276157,0.01296673481341585
2017-08-14,2503.0,2509.9,2463.0,2469.4,393252,2495.2798728480743,2484.5169198405547,2463.9085234682298,2494.6475,14.344671146444853,18.1042215303251,-3.7595503838802458,15.756236548530142,48.330965346647766,38.94081615498749,19.18767507002805,35.22408963585429,-80.81232492997195,-34.48684394757104,2566.634113165236,2422.660886834764,5.771285375207208,0.3246375340506191,47.054688283592235,-28261838,0.09233267259457945,928775.85,0.4234089419960694,-0.010676869453736915,-0.013601230302182854,-0.008989485512481021,0.0189924678059448,-0.01342389133040348,-0.01048022711916831,-0.006121697513790637,0.002223810047691881
2017-08-16,2484.0,2543.8,2465.2,2492.35,686670,2494.6938982784595,2485.229018036868,2465.0238754890834,2498.8475000000003,13.1570240522301,17.1147820347061,-3.957757982476,15.768671591365308,52.27078531425831,49.71670061072339,35.25910364145648,30.765639589168973,-64.74089635854352,6.591822288844,2559.039829037856,2438.6551709621444,4.817607239966094,0.44602717568949674,49.30792483476424,-27575168,0.10705499239888772,915409.3,0.7501234693595531,0.009293755568154038,-0.0042747847625898006,-0.0037175464193632823,0.03153650169518742,0.0033615136876006075,-0.000940437048753032,0.0028571356202506575,0.01096399964327504
2017-08-17,2500.7,2505.0,2462.1,2485.65,876187,2492.8851186227675,2485.267289124425,2465.8327431169623,2500.65,11.542120784087274,16.000249784582333,-4.45812900049506,15.681943780459909,51.04703353892062,46.89771709679607,42.87819253438115,32.44165708195519,-57.12180746561885,-57.562210237487115,2556.8629166651367,2444.4370833348635,4.495864408464728,0.36657870744053533,48.85021591799538,-28451355,0.05775513949916338,861329.25,1.017249791528617,-0.0026882259714726686,-0.010489649681528657,0.00479020130972585,0.017259067044837404,-0.0060183148718357775,-0.0029107551838623534,0.0001539681272805736,0.007972665855224095
2017-08-18,2474.0,2549.9,2471.4,2513.8,1418678,2497.0680948982144,2487.8611719312953,2467.7138120143363,2504.105,12.390933086436235,15.278386444953114,-2.887453358516879,16.554739109525126,55.735962127129156,58.44675001814256,58.930602957906856,45.68929971124813,-41.069397042093144,32.512573923618234,2554.311054415795,2453.898945584205,4.009900097303813,0.5965521002677131,50.96805763813857,-27032677,0.05893359033688385,902700.55,1.571593149023782,0.011325005531752197,0.0009357144279202867,0.009781276988893195,0.031227623518179645,0.016087308003233703,0.006656020805865916,0.010318572706144035,0.0183332755134314
2017-08-21,2505.5,2549.0,2494.3,2528.8,1152417,2503.414475918572,2491.582883573905,2470.109348798088,2505.985,14.111330951964192,15.04497534635533,-0.9336443943911377,17.36519191508569,58.04220380567866,63.39581160886883,75.9954493742891,59.26808162219234,-24.004550625710905,76.12456747404745,2556.927821869247,2455.042178130753,4.065692481738472,0.7239275246526241,51.23462494970009,-25880260,0.03198251863071899,906611.0,1.2711262051750971,0.0059670618187603885,0.013120730754592191,0.00237830981449183,0.021630813033849974,0.00929954100977856,0.010038565359628372,0.014717303237146212,0.02320889402163566
2017-08-22,2523.0,2539.5,2492.0,2497.55,565663,2502.241580734858,2492.12534870355,2471.1854527667906,2504.3275000000003,12.805530636329422,14.597086404350147,-1.791555768020725,18.03375766021394,51.96745051635179,49.16373473431984,40.443686006826105,58.45657944634066,-59.556313993173895,16.67034016604257,2554.089387775704,2454.5656122242967,3.974071903591171,0.43190069445768414,50.96786602472151,-26445923,-0.03559101382651541,878109.1,0.6441830519692826,-0.012357639987345737,0.01139953025026319,-0.002356747688190164,0.01901863826550019,-0.010087197780420063,-0.0018784731976768353,0.0021719890678665353,0.010556163933939091
2017-08-23,2505.0,2516.8,2473.15,2489.45,781136,2499.6832645878862,2491.8821351850456,2471.9017095210343,2500.225,10.990381891757352,13.875745501831588,-2.8853636100742364,17.975150075396453,50.49232227679753,46.03831114750041,31.150341685649035,49.196492355588056,-68.84965831435096,-48.16897636740709,2539.6047219391094,2460.8452780608905,3.1500942466465585,0.36319100961834067,50.44516130866998,-27227059,-0.10542124152152649,850195.1,0.9187726440672265,-0.0032431783147486293,-0.0011635604951151235,-0.00543337128702992,0.017533993452369036,-0.006207584830339394,-0.004110652789928067,-0.0009769769166064026,0.007049063238452492
2017-08-24,2497.7,2517.95,2486.15,2496.6,811954,2499.066611670309,2492.311031986405,2472.8702699319742,2497.255,10.01338066006383,13.103272533478037,-3.0898918734142065,17.949746937251735,51.79312970770808,49.35402302034501,39.29384965831427,36.962625783596444,-60.70615034168573,2.8331364456945534,2527.187205064136,2467.3227949358643,2.3972085401079033,0.48905860763353837,49.11336407233639,-26415105,-0.10594677285264367,854297.15,0.9504351032892946,0.0028721203478681012,0.004405286343612369,-0.006130573248407711,0.012737322758952067,-0.00044040517275890185,-0.000987988332255567,0.001717923581508839,0.009504818580479722
2017-08-28,2504.6,2505.4,2461.0,2487.3,1018398,2496.7132893362477,2491.855483624004,2473.436141699348,2497.5350000000003,8.391930912610405,12.161004209304512,-3.7690732966941063,17.055765944220187,49.95457191558612,45.144616092323474,29.58380202474708,33.34266445623677,-70.41619797525291,-81.7147341573466,2526.980748419789,2468.0892515802116,2.357984846641888,0.3262058098492448,48.77669521002665,-27433503,-0.0025798097644805797,798834.45,1.2748548838873939,-0.003725066089882101,-0.010541809213143405,-0.009615958908200328,0.017850681461826112,-0.006907290585322897,-0.0037845412038143944,-0.001831497456681524,0.005573858521550388
2017-08-29,2482.0,2496.0,2463.95,2470.85,656301,2491.540631468998,2489.9458942036404,2473.334724377805,2496.8625,5.713679048792528,10.871539177202116,-5.157860128409588,16.22564073640518,46.790608446372886,38.38807489752086,11.079865016872777,26.65250556664468,-88.92013498312723,-130.4027873727236,2528.0494824606594,2465.675517539341,2.4980937044518257,0.08295901129880562,47.58193126645334,-28089804,-0.05453030356957013,797080.7,0.8233808697162032,-0.006613597073131583,-0.022916007592534093,-0.010095951603533715,0.012971244713357826,-0.004492344883158779,-0.008373892170305023,-0.007728471661023719,-0.0010056152246412868
2017-08-30,2481.0,2490.0,2460.1,2484.55,485391,2490.1425051751985,2489.455358366946,2473.774539108087,2496.5,4.643097912767189,9.625850924315131,-4.982753011547942,15.318793215052281,49.65075651309381,46.210122814287395,27.227171492205148,22.630279511274974,-72.77282850779486,-110.94588781026101,2528.0799936669,2464.9200063331,2.5299414113278598,0.31079793545802714,46.31893617599239,-27604413,-0.038250260626432026,770858.7,0.629675710996062,0.005544650626302827,-0.005205100998978973,0.006135093544990644,0.012034372421565308,0.0014308746473197026,-0.0022509127106310244,-0.001974344797627586,0.004336986936029904
2017-08-31,2485.0,2504.4,2466.65,2496.35,892332,2491.384004140159,2490.0821439699503,2474.659851299927,2496.235,4.692721263029398,8.639224992057985,-3.9465037290285867,14.944018592190895,52.041914046436645,52.29594451532901,40.36748329621373,26.22483993509719,-59.63251670378627,-44.651770475363804,2527.726508379267,2464.743491620733,2.5231204897990045,0.5018258890399085,45.70686930627865,-26712081,0.01102756555146501,771788.8,1.1561867702666844,0.004749350989112555,0.0027716965594810627,0.0016049110277449596,0.015122078234221965,0.00456740442655932,0.0019893027259161814,0.002510808191980148,0.008688745047798895
2017-09-01,2480.0,2498.05,2436.55,2456.45,851165,2484.397203312127,2487.0246763363184,2473.945739484244,2495.3675,1.4952156683561952,7.210423127317627,-5.715207458961432,14.198439801820678,44.368847583630576,36.157678017193,17.55624172915717,28.38363217252532,-82.44375827084284,-166.92755086176737,2530.0749671360704,2460.6600328639292,2.781751957262455,-0.06065024634935182,46.83495007011589,-27563246,0.011141155463920955,783071.45,1.0869570075629753,-0.01598333567007837,-0.016081871345029253,-0.011747430249632984,0.025036129373689677,-0.009495967741935557,-0.01137706988219886,-0.012446691907557081,-0.007122367434404951
2017-09-04,2453.1,2461.0,2438.0,2456.2,531272,2478.757762649702,2484.222433033017,2473.249828131921,2493.705,-1.0469350473372288,5.558951492386656,-6.605886539723885,13.506116639334047,44.324750101688466,36.076296698224,17.335685928539615,25.08647031797014,-82.66431407146038,-191.59971638016424,2532.349118569342,2455.060881430658,3.099333607571227,0.014738576160016588,45.132453636536184,-28094518,0.013593518687063329,762571.35,0.696684972494705,-0.00010177288363288906,-0.012503517870783742,-0.02291351738404024,0.009364058301441252,0.00126370714606005,-0.00918400889573406,-0.011408856376930634,-0.006941547158993976
2017-09-05,2460.0,2490.0,2437.05,2484.35,582997,2479.8762101197617,2484.234030030015,2473.6851289894926,2491.7825000000003,-0.78113364171395,4.290934465566536,-5.072068107280486,13.181807894974304,50.313019395635415,50.66364704954764,42.170269078076544,25.687398911924415,-57.829730921923456,-96.15968551640812,2528.207536376115,2455.3574636238855,2.9236128254464266,0.39797539358294093,45.690849805355015,-27511521,0.010658189299269736,757023.95,0.7701169824283631,0.01146079309502479,0.005463706821539072,-0.017577507118000768,0.02131342202185675,0.0098983739837398,0.001800788890550124,4.668020608396147e-05,0.00429282146658375
2017-09-06,2468.15,2474.85,2450.0,2453.2,614382,2474.5409680958096,2481.412754572741,2472.8817905977476,2489.27,-3.04888315421249,2.822970941610731,-5.87185409582322,12.88066406092597,44.59681994036745,39.13442742839484,14.689016321128937,24.731657109248335,-85.31098367887107,-125.55740937357739,2528.918813349219,2449.621186650781,3.1855775668544535,0.04513140554418717,44.88078910497251,-28125903,-0.029251689350796285,740605.05,0.8295676622782953,-0.01253849095336812,-0.012617979110905564,-0.017757402254209298,0.01012962661014182,-0.006057168324453649,-0.008699236954104756,-0.011500389113297422,-0.00802290502109398
2017-09-07,2458.0,2468.4,2451.05,2460.1,435318,2471.6527744766477,2479.4752314297643,2472.38054390764,2487.1225,-4.240437522645607,1.4102892487594636,-5.65072677140507,12.601030500738233,46.05874058262775,42.515040907149505,20.776356418173574,25.878547272459656,-79.22364358182642,-110.48134481344587,2528.1807692645602,2446.0642307354397,3.3016684352749253,0.17092499898279104,42.91430416890304,-27690585,-0.006928150583750458,735522.0,0.5918490541411405,0.002812652861568621,-0.014521200953391933,-0.011789752756632965,0.007052558839071545,0.0008543531326281159,-0.004696058890552317,-0.007875790183230124,-0.004991888097085523
2017-09-08,2453.75,2474.0,2452.55,2470.6,510567,2471.442219581318,2478.6683922088764,2472.31071865636,2485.0525,-4.2880606030689705,0.27061927839377686,-4.558679881462748,12.537438334480223,48.29462667692166,47.67471647844144,30.280124499777486,21.91516574635997,-69.71987550022251,-79.64934791510113,2525.0457803730956,2445.059219626904,3.218707079475849,0.31931339633592126,41.38113958540995,-27180018,0.007803575997667341,736226.7,0.6934915563371989,0.004268119182146979,0.005760345213621232,-0.010414163262036369,0.008682101513802241,0.006867040244523651,-0.0003408967786441368,-0.0032657622475821676,-0.0006924304445722957
2017-09-11,2471.2,2482.95,2450.0,2454.45,366382,2468.0437756650545,2476.466720189888,2471.610298316895,2482.2025000000003,-5.564824434135062,-0.8964694641119908,-4.668354970023071,12.78952798684897,45.191809180315985,41.061234324226,17.387081107333334,22.81452067509477,-82.61291889266667,-84.50812417547598,2522.388436283742,2442.0165637162586,3.237925695727221,0.15469885031360459,40.77891532930922,-27546400,-0.03544710255941857,716391.5,0.5114270618788749,-0.00653687363393507,-0.0007124826968487596,-0.013207092027499812,0.013424596141701734,-0.006778083522175462,-0.005538420283588844,-0.00897012373032167,-0.0069915045394671
2017-09-12,2473.9,2497.0,2457.0,2488.45,698230,2472.1250205320434,2477.5561092635344,2472.270678775056,2481.8224999999998,-3.7894704620739503,-1.4750696637043827,-2.314400798369568,13.485170144401419,52.1602748957187,56.03940587116958,63.759213759213594,37.14213978877478,-36.240786240786406,-6.593958566001086,2521.619327448943,2442.0256725510567,3.2070647638131318,0.5832666876336152,40.90542137721572,-26848170,0.016693744497291333,716434.6,0.9745900044470215,0.013852390555929128,0.0016503310725139997,0.007123054819191843,0.016074263095501216,0.00588140183515895,0.006560300374914659,0.004377781645789724,0.006501766651909435
2017-09-13,2500.0,2531.65,2475.2,2489.2,639490,2475.540016425635,2478.6146447850315,2472.9345737250537,2482.8125,-2.2955097094668417,-1.6391576728568746,-0.6563520366099671,15.070521934296506,52.304332987425106,56.32504608876807,55.362776025236265,45.50302363059436,-44.637223974763735,62.97921556621381,2522.307928532945,2443.317071467055,3.1815071442523326,0.5808637890163885,42.01574842170033,-26208680,0.013916420464397538,728746.5,0.8775205095324643,0.0003013924330406148,0.014674710582096795,0.001871566279607828,0.022677968825325516,-0.004320000000000073,0.005487700295020495,0.004252512941896325,0.0065343991141515725
2017-09-14,2482.0,2497.6,2471.9,2486.95,540755,2477.822013140508,2479.372404350029,2473.4841982848557,2482.5425,-1.2783551630145666,-1.566997170888413,0.2886420078738463,16.376781476112676,51.80038248023765,55.07259891258761,52.99684542586718,57.37294507010565,-47.00315457413282,12.734402852048998,2521.846803517566,2443.238196482434,3.1664556411474156,0.5560689238270051,40.850337820150294,-26749435,0.03518622605614296,721450.75,0.7495383434004331,-0.0009039048690342444,0.010914190480061814,-0.003765497626534775,0.010333943183417366,0.0019943593875905792,0.00367035399163313,0.0030469433040354833,0.0054145848188118595
2017-09-15,2499.0,2517.0,2485.0,2506.05,1472036,2483.4676105124063,2481.797640318208,2474.761288548195,2483.5625,1.056775665836085,-1.0422426035435135,2.0990182693795987,18.055056456321005,55.70220788201479,63.18088167471303,73.08096740273403,60.48019628461247,-26.919032597265964,77.77441179440598,2524.173531444683,2442.951468555317,3.2703852989149897,0.7768644282112228,40.2181708329967,-25277399,0.05900442097864869,751243.2,1.95946665473977,0.0076800900701663455,0.014348741196470671,0.020191740112764478,0.0127690987809501,0.002821128451380625,0.009011148814905489,0.009677524263998049,0.012485270226773322
2017-09-18,2504.95,2518.95,2489.25,2499.05,363300,2486.5840884099252,2483.366036652916,2475.713787036501,2482.825,2.315846535552282,-0.37062477572435437,2.6864713112766365,19.658424644605248,53.977612314118936,58.65470109206842,65.7202944269191,63.93270241850674,-34.2797055730809,80.84575822120378,2521.7119065367892,2443.9380934632104,3.132472609772289,0.7086177770999927,39.46687291635406,-25640699,0.04646779769365012,698474.3,0.5201336684828632,-0.002793240358332838,0.018171077023365845,0.017445647748554727,0.011884516116124054,-0.00235533643386081,0.0049882601748964354,0.006275970207512472,0.009338033638182225
2017-09-19,2505.0,2505.0,2491.5,2498.25,391377,2488.9172707279404,2484.7191242299236,2476.597560093893,2481.2974999999997,3.2120889943262227,0.34591797828576115,2.8661710160404614,21.14726653372633,53.772706922650805,58.09974432320225,64.87907465825434,67.89344549596913,-35.12092534174566,74.90679019319758,2514.878811394895,2447.7161886051044,2.706754139307781,0.752409737675958,37.61209627947163,-26032076,0.026336143482720696,660422.3,0.5926162699230477,-0.0003201216462256351,0.003938194458397826,0.0055950248555960425,0.005403782647853498,-0.002694610778443114,0.003735706703516311,0.005416141607155554,0.008667042892467443
2017-09-20,2514.0,2514.0,2474.3,2493.55,667321,2489.8438165823527,2485.521931118112,2477.262361658839,2481.0975,3.502739479185493,0.9772822784657076,2.5254572007197855,21.558794260402284,52.51149901153092,54.56142754189511,59.93690851735022,63.51209253417452,-40.06309148264978,62.35429844452523,2514.3351364232008,2447.859863576799,2.6792688657500086,0.6873252935534865,37.761232259509356,-26699397,0.05718701413768282,665505.2,1.0027284535117083,-0.001881316921845233,0.0017475494134662206,0.01644790477743374,0.01592107637705272,-0.008134447096260867,0.0014863080418068538,0.0032195339503470854,0.006531907658222716
2017-09-21,2491.05,2541.0,2480.0,2524.9,1219370,2496.8550532658824,2489.10175556192,2479.1305043388843,2482.87,6.191394537360793,2.020104730244725,4.171289807116068,22.674798745540574,59.35874955582717,69.1717052386308,84.51178451178457,69.77592256246301,-15.488215488215427,147.29470735662463,2521.1054861352773,2444.6345138647225,3.079942657914218,1.0496203167300897,39.42114424097297,-25480027,0.11162165827881848,687416.9,1.7738435002107162,0.012572436887168914,0.015259655401194339,0.02634039266696475,0.024159372648421717,0.013588647357539955,0.011107349492699802,0.014178084058014186,0.01812725084601996
2017-09-22,2519.9,2526.9,2492.0,2503.6,1217698,2498.204042612706,2490.4197777835634,2480.090092404026,2483.2200000000003,6.528188163711093,2.9217214169379986,3.606466746773094,23.711088624597558,53.69400537638779,55.12250543958586,64.02116402116387,69.48995235009953,-35.97883597883613,108.57266249190192,2522.0749404838175,2444.365059516183,3.12939976996136,0.7622575114802679,39.09820536661777,-26697725,0.09924332491897316,707704.1,1.7206315464330362,-0.00843597766248172,-0.0009776341254166265,0.013357079252003468,0.013939926505831639,-0.006468510655184802,0.0021552793526497635,0.0052645079950617134,0.009390440803632289
2017-09-25,2496.55,2534.0,2492.75,2510.75,799779,2500.713234090165,2492.2679798032395,2481.2924417215154,2484.3925,7.288032877646856,3.7949837090797702,3.4930491685670857,24.857802584285114,55.238241886001724,58.429133956758434,66.75824175824175,71.76373009706337,-33.24175824175824,113.83498349834811,2525.0429400345315,2443.7420599654683,3.2724652030250123,0.8241969825862894,39.25190498328793,-25897946,0.0799991784124299,696773.15,1.147832691314239,0.0028558875219684143,0.00468177907604872,0.02293792906761194,0.01642935377875137,0.005687849231940004,0.0039975170406592216,0.007361155111723771,0.011732573246434178
2017-09-26,2510.0,2526.4,2466.0,2474.65,724615,2495.500587272132,2490.666345275672,2481.031953810868,2484.5825,4.920526224716923,4.020092212207201,0.9004340125097219,24.495539845293134,46.759485346900796,40.74513403060071,27.087912087912187,52.622439289105905,-72.91208791208781,18.59200580355408,2525.012900381409,2444.152099618591,3.254502547724543,0.37716545091936426,40.76248319876737,-26622561,0.06937202301177288,700188.85,1.0348850885014806,-0.01437817385243445,-0.009446612628840168,-0.005545620767947845,0.024407491968561245,-0.014083665338645381,-0.008425671214972659,-0.006472165872213015,-0.0025789318937497418
2017-09-27,2490.0,2512.2,2473.75,2495.0,1005178,2495.400469817706,2491.0603138869747,2481.579720328089,2485.1050000000005,4.632929545359275,4.142659678837616,0.4902698665216585,24.15915301622915,51.29768709925189,50.58168770468334,49.45054945054945,47.765567765567766,-50.54945054945055,34.00674744974332,2525.7895167109195,2444.4204832890814,3.274269434162264,0.621606458672076,40.59730582742683,-25617383,0.052941888459755004,726178.2,1.384202940820862,0.00822338512516918,0.0005815002706983652,0.0023300658846217015,0.0154108216432865,0.002008032128514056,-0.00016050894497231477,0.0015790325102305995,0.005378869607980351
2017-09-28,2494.7,2514.0,2452.0,2476.45,2166433,2491.610375854165,2489.7321035336136,2481.3785548250266,2484.1099999999997,2.8750355140068677,3.889134845871467,-1.0140993318645992,22.83045276931904,47.33669757135599,42.99186663010846,29.065934065933867,35.20146520146514,-70.93406593406614,-15.517755893763443,2524.618784232571,2443.601215767428,3.261432402958931,0.4054526055876944,42.126069696896344,-27783816,-0.012698249286740243,789883.25,2.742725586344564,-0.007434869739479044,-0.019188878767475992,-0.00422203904380869,0.025035837590098732,-0.0073155088788231055,-0.006121817865963402,-0.005363364305200484,-0.0019901693250527256
2017-09-29,2479.0,2484.0,2421.5,2435.95,992507,2480.478300683332,2484.842821394194,2479.597042871104,2483.085,-1.76576505772573,2.7581548651520276,-4.523919922877758,21.949561550306154,40.06314274036284,31.10383285591034,12.092050209204869,30.202844575229367,-87.90794979079513,-138.6598229954913,2527.2168603732157,2438.9531396267844,3.5545992483717357,-0.03402462077722893,43.58135043283232,-28776323,-0.027219053689528133,796950.35,1.2453812210509727,-0.016354055199983897,-0.027021089630931527,-0.027972307017018916,0.02565734107842936,-0.01736587333602266,-0.01827964477240172,-0.020071356716761024,-0.017917873056139937
2017-10-03,2440.0,2454.3,2427.05,2448.45,961503,2474.0726405466653,2481.534383085631,2478.375590209492,2482.6975,-4.384446245747313,1.3296346429721595,-5.714080888719472,21.131591132651327,42.97553363014147,37.34258825774136,22.552301255229974,21.236761843456208,-77.44769874477002,-147.8212906784316,2527.8901595256466,2437.504840474354,3.6406094198464674,0.12109443923558769,42.41482540191573,-27814820,-0.011893906439412636,818461.9,1.1747681840779638,0.005131468215685775,-0.024813302797968784,-0.020247694123767146,0.011129490085564337,0.003463114754098286,-0.010464841245141,-0.013512378478478667,-0.012222259065732356
2017-10-04,2449.6,2454.0,2425.0,2442.3,650389,2467.7181124373324,2477.967620986937,2476.9608611816693,2480.595,-6.8767526324218125,-0.311642812106635,-6.565109820315177,20.446957198979582,41.8968675150315,35.49751852709001,17.405857740585926,17.350069735006894,-82.59414225941407,-139.96568119458604,2529.077366897676,2432.112633102324,3.9089304701231766,0.10506259852347179,41.456623587493176,-28465209,-0.032104031786348075,821831.5,0.7913897191820951,-0.0025117931752740574,-0.013072555714949585,-0.022395676973881673,0.011874053146624083,-0.0029800783801435856,-0.01040744889543962,-0.014604111283190837,-0.014191893371686169
2017-10-05,2441.0,2443.45,2424.4,2429.6,842343,2460.094489949866,2473.5705645335793,2475.1035725078787,2479.415,-9.7641521931223,-2.202144688309768,-7.562007504812532,19.834474571858973,39.68187998325557,31.72147388047,6.778242677824192,15.578800557880001,-93.2217573221758,-150.67832111285975,2531.520384558612,2427.309615441388,4.203038584392855,0.021978386475927522,39.85615047410079,-29307552,-0.027244141532144394,833229.55,1.0109375021565186,-0.005200016378004491,-0.026212424849699434,-0.025646167111146867,0.007840796838985729,-0.004670217124129492,-0.012551238866424912,-0.018097861595974384,-0.018728832938705444
2017-10-06,2430.0,2455.0,2428.05,2446.65,694594,2457.4055919598927,2471.1232404850716,2473.9877461350206,2478.7425,-10.554973476370378,-3.87271044592189,-6.682263030448488,18.69937235901245,43.96494695793956,41.47281240530436,21.046025104602588,15.076708507670872,-78.95397489539741,-108.90620868911212,2532.158389723946,2425.3266102760535,4.309918414191575,0.19959781475274474,38.93428258309358,-28612958,-0.0123288948009681,846193.35,0.8208454958905078,0.007017616068488719,-0.012033354196531176,-0.03099132638916391,0.011015061410499996,0.006851851851851889,-0.004396048458051877,-0.010002754985417419,-0.011173541836805653
