Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50
2018-09-17,1250.75,1250.75,1221.6,1225.9,6754086,1247.3341877978164,1238.8952072001,1182.0045140236018,1255.8400000000001,17.424918779750442,26.368428311853798,-8.943509532103356,32.54189134387439,49.470688717580884,40.09855476734002,14.43983402489634,29.33609958506231,-85.56016597510366,-75.28576316207781,1310.044627108695,1201.6353728913052,8.632409719183162,0.22382431540427106,29.469972136778345,549749974,-0.04960147105197756,8886068.5,0.7600758423142923,-0.021745202090731386,-0.04121695604567477,-0.012684734023275523,0.023778448486826077,-0.019868079152508423,-0.017484450442790046,-0.01060054425328323,0.035806742781954705
2018-09-18,1226.0,1239.4,1214.35,1217.15,7616412,1241.297350238253,1236.918370181909,1183.3827683756174,1256.51,13.69931940519723,23.834606530522485,-10.135287125325256,30.48360930903331,47.66862849877771,37.10141514289758,7.178423236514599,19.557399723374925,-92.8215767634854,-111.74560519538699,1308.4046586846146,1204.6153413153854,8.260126649945414,0.12077021992564789,29.15425984129419,542133562,-0.0702169491075171,9075339.5,0.8392426531260897,-0.007137613182151892,-0.03081578213958658,-0.009762844241955837,0.02058086513576813,-0.007218597063621459,-0.019839255833917768,-0.016241523379952306,0.027742867867052295
2018-09-19,1224.0,1224.0,1201.0,1210.75,11265786,1235.1878801906025,1234.539427438099,1184.455993145201,1255.3025,10.11374360570153,21.090433945558296,-10.976690339856766,29.049645831701643,46.33901699470756,34.876902524901126,10.140405616224639,10.58622095921188,-89.85959438377536,-143.91943893423527,1310.1898434863876,1200.4151565136124,8.744879180339025,0.09414596180038048,28.714669852630323,530867776,-0.11381487611841053,9258277.0,1.2168339746153631,-0.005258185104547564,-0.02177425870566374,-0.025121784290833005,0.018996489779062563,-0.01082516339869281,-0.020184084402727672,-0.019648505007721646,0.021717123150773412
2018-09-21,1219.0,1237.4,1183.5,1217.5,19070172,1231.650304152482,1232.99038858009,1185.7518365512717,1253.8174999999999,7.7277369980545245,18.41789455605754,-10.690157558003015,28.289186091953358,47.98685201664155,39.35131844079421,34.74706182933064,17.355296894023315,-65.25293817066935,-128.1308665938166,1311.0580037975099,1196.57699620249,9.13059576812574,0.18276397314326456,30.51362200601388,549937948,-0.10565939528598721,9847803.55,1.936489888651363,0.0055750567829857545,-0.027944111776447067,-0.007742461287693514,0.04427104722792615,-0.0012305168170631665,-0.011622426408609464,-0.012723111770094444,0.02607652028642981
2018-09-24,1214.45,1239.9,1204.5,1232.05,10102589,1231.7302433219857,1232.9048987091726,1187.567450804163,1251.9474999999998,6.930976983538358,16.120511041553705,-9.189534058015347,27.46850552532685,51.44789558985976,48.28663793789076,49.61676034747062,31.501409264341987,-50.38323965252938,-80.96507899091966,1309.4659968074861,1194.4290031925134,9.188643582496292,0.32703390122836073,30.862649005584323,560040537,-0.1060800023543861,9954526.85,1.014873851086152,0.01195071868583164,-0.01683756932530034,-0.02326779768511189,0.028732600137981488,0.014492156943472279,0.00025953222516480714,-0.0006938831290715721,0.0361044999763297
2018-09-25,1235.5,1245.0,1195.0,1230.6,9715020,1231.5041946575884,1232.695362462884,1189.2550017530193,1249.6025,6.112079798563855,14.118824792955737,-8.006744994391882,27.01851952026639,51.08309058774961,47.47344928882095,48.13490035769029,44.16624084483053,-51.86509964230971,-80.24030454437326,1306.584413577844,1192.6205864221558,9.120006334469421,0.33325849548699027,32.22960264804259,550325517,-0.10889954718331646,10107677.6,0.9611525401245485,-0.0011769002881376611,0.003833917937841491,-0.03754106053496009,0.04063058670567203,-0.003966005665722454,-0.0007347591886791037,-0.0017027161245605138,0.033597430722396064
2018-09-26,1239.0,1253.95,1227.15,1251.4,6396828,1235.4833557260708,1234.3957840571672,1191.6920605078028,1247.5974999999999,7.060099613201146,12.70707975700482,-5.646980143803674,26.16288633192961,55.91244622083973,59.02261686403635,69.39192641798687,55.714529041049275,-30.608073582013127,-13.551071422697714,1301.2670861265294,1193.9279138734703,8.603670034050175,0.5354250915130554,31.841773887468115,556722345,-0.09642473211559831,10148910.15,0.6302970373621841,0.016902324069559604,0.02813950622355499,-0.003543416809332234,0.021416014064248003,0.010008071025020252,0.012719070060675443,0.0135881540217619,0.04771291313105105
2018-09-27,1255.0,1263.0,1237.5,1253.75,10808749,1239.1366845808566,1236.1552582337883,1194.1257051937714,1244.3349999999998,7.909857592040225,11.7476353240119,-3.8377777319716753,24.93938109337351,56.43574495027356,60.17676009095702,71.79356157383758,63.10679611650494,-28.20643842616243,24.344255563768247,1287.0638672912478,1201.6061327087518,6.867743379596007,0.6101714203634955,31.38879003836325,567531094,-0.11124532087655792,10254610.05,1.0540380323871992,0.0018778967556336568,0.0355151765434647,0.012967601195766232,0.020338983050847456,-0.00099601593625498,0.011655685279476306,0.01403369233596144,0.04755676554833786
2018-09-28,1259.9,1271.7,1247.3,1257.95,11073023,1242.8993476646854,1238.1365983943529,1196.6286187155843,1242.5225,8.8205242980589,11.1622131188213,-2.3416888207624016,23.403918476362655,57.408761130315284,62.3857614312429,76.08584568216669,72.4237778913304,-23.9141543178333,72.35083756822873,1279.297294017005,1205.747705982995,5.919376754466012,0.7097564434061303,30.889590749908738,578604117,-0.07523171032436558,10254401.05,1.0798312788829338,0.003349950149551306,0.033223819301848145,0.00435129740518958,0.01939663738622369,-0.0015477418842765659,0.011964428105500758,0.015750547800506526,0.0487470736391874
2018-10-01,1257.7,1257.7,1204.0,1231.7,7332693,1240.6594781317485,1237.5514530857754,1198.0039670012477,1240.385,7.339473719605849,10.39766523897821,-3.058191519372361,23.465012585061693,49.906208547550705,44.41943675994258,51.55080213903748,66.47673646501393,-48.44919786096252,-45.83861557337149,1274.3506017169314,1206.4193982830686,5.476622454630032,0.37215006416814633,32.536762839200975,571271424,-0.04096481627987698,10128533.6,0.72396393096825,-0.020867284073293857,-0.00028407937989527454,-0.017116865498942646,0.04359827880165628,-0.02067265643635207,-0.007274074962854983,-0.004750712905557642,0.027357337824756307
2018-10-03,1229.5,1239.6,1200.05,1205.1,7376575,1233.5475825053989,1234.6013209870684,1198.2822428051204,1238.5575000000001,3.9735284091984795,9.112837873022265,-5.1393094638237855,23.633948157231885,43.6771529550921,33.1373263233306,23.45276872964162,50.36313885028195,-76.54723127035838,-110.10561551336077,1275.8266464215817,1201.2883535784185,6.018153605558334,0.051136755031423904,33.037708350686614,563894849,-0.015996744120188977,9732069.5,0.7579657132534863,-0.021596167898027208,-0.020721599219892695,-0.016967126193001225,0.03281885320720269,-0.01984546563643765,-0.023605993283046172,-0.024480392487817228,0.005657420292821762
2018-10-04,1189.5,1190.4,1106.0,1122.25,23212443,1211.288066004319,1224.3875645336984,1195.3005862245275,1233.2125,-5.318007414160093,6.2266688155857945,-11.544676229745887,25.630115839934877,30.78757553091502,17.23260815465524,9.581367924528307,28.19497959773582,-90.41863207547169,-324.9712841718355,1296.1608905671421,1170.264109432858,10.208847310117605,-0.3813767834274112,37.75644346849471,540682406,-0.036772940354244846,10282690.55,2.2574289177651075,-0.06874948137084047,-0.10320441105961331,-0.07796902600336864,0.07520605925595909,-0.05653635981504834,-0.07933888706109961,-0.09101141860877561,-0.06509297057208953
2018-10-05,1099.5,1115.3,1038.15,1048.85,21943190,1178.8004528034553,1208.429604121544,1189.5574259804284,1223.5575000000001,-18.392367305234075,1.302861591421821,-19.695228896655895,28.218402323419955,24.023494892277895,11.518444415380642,4.506211834070258,12.51344949608008,-95.49378816592974,-372.6207740526665,1325.401799177685,1121.7132008223152,16.647243660830796,-0.3577186028605928,41.06669750645936,518739216,-0.10721107108236545,10937911.55,2.006159027680197,-0.06540432167520616,-0.16342971086739788,-0.1337187693578361,0.07355675263383693,-0.046066393815370706,-0.12389803384988836,-0.1521472127773695,-0.13415400293695814
2018-10-08,1050.0,1117.0,1025.55,1109.4,24679428,1164.9203622427644,1199.426912837767,1186.4139975106077,1217.6775000000002,-23.59601260672798,-3.6769132482081393,-19.919099358519844,30.73281458612526,36.43092766850419,32.92426890432871,34.06459475929316,16.05072483929726,-65.93540524070684,-237.01195718722118,1330.982312232288,1104.3726877677125,18.609987001038903,0.02218490165263701,44.66550482742655,543418644,-0.00516389677685911,11655636.8,2.1173813514848026,0.0577298946465179,-0.11808895425096388,-0.088788501026694,0.08243194519560126,0.05657142857142866,-0.050045395928217364,-0.08114919130860554,-0.06941950379539176
2018-10-09,1121.65,1123.3,1081.2,1090.05,10991196,1149.9462897942117,1189.4835571252427,1182.6350172160742,1209.1100000000001,-28.94763200126954,-8.73105699882042,-20.21657500244912,32.81698115621892,34.49237661411455,30.200288873227194,26.203534430225464,21.59144700786298,-73.79646556977453,-165.34471563911129,1333.2864736171643,1084.933526382836,20.540145002053446,0.020601622304632854,44.482254482610365,532427448,-0.07034060091017698,11645444.45,0.9438193662071868,-0.01744186046511642,-0.11500365348705044,-0.11525506270037744,0.03862208155589185,-0.028172781170597006,-0.054948204022028095,-0.0912192625340514,-0.08493648659793057
2018-10-10,1093.9,1115.85,1084.3,1102.1,9502176,1140.3770318353695,1181.5395973865843,1179.4767812468165,1200.285,-31.84935509384445,-13.354716617825227,-18.494638476019226,34.752278685591605,36.749532299593625,34.15799629666077,31.098923420678418,30.45568420339903,-68.90107657932158,-129.7722640483596,1328.4752106246597,1072.0947893753405,21.359962113108068,0.11703393916917161,43.55852201956676,541929624,-0.10213107662087224,11585913.9,0.8201490259650557,0.011054538782624634,-0.0854700854700855,-0.1044206078335771,0.0286271663188458,0.007496114818539005,-0.034730997037809276,-0.0720802081359082,-0.0702084940085442
2018-10-11,1064.0,1114.75,1043.0,1087.8,13224172,1129.8616254682956,1173.0178158059857,1175.8816133547846,1191.8825,-34.900569994365014,-17.663887293133186,-17.236682701231828,36.95120694327128,35.199503104051715,31.671677002681918,25.289457647775738,27.53063849955989,-74.71054235222425,-126.43776457006,1326.282660993188,1057.4823390068118,22.5525856773949,0.11278878227952703,45.57219901816914,528705452,-0.06866600142797051,11894172.1,1.111819459884896,-0.012975229108066366,-0.030697259968812673,-0.1307335783922008,0.06595881595881596,0.022368421052631537,-0.038666690079330476,-0.07833959901267307,-0.08097224982054112
2018-10-12,1104.95,1129.0,1101.9,1126.55,9058536,1129.1993003746366,1168.7934689145325,1173.947040282048,1186.325,-33.80222759455228,-20.891555353417004,-12.910672241135273,38.407029938343214,42.30139020620324,44.45376012243823,41.031891123298784,32.47342406391767,-58.968108876701216,-73.01916269754516,1321.8745426034152,1050.775457396585,22.8520081096521,0.2795086621026559,45.25989908829992,537763988,-0.0010011366136623062,11803360.5,0.767453980584597,0.03562235705092842,0.07408113648281467,-0.10145563310069794,0.024055745417424803,0.01954839585501598,-0.002351693555223111,-0.03749808611649063,-0.04207273559278151
2018-10-15,1129.9,1146.9,1118.15,1139.75,8871776,1131.3094402997092,1166.1531535586657,1172.6059798788306,1180.6875,-31.50350089846461,-23.013944462426526,-8.489556436038082,39.05272864757513,44.53151240289268,48.29756131987176,46.39447491367052,37.57194122824837,-53.60552508632947,-49.26005137188737,1314.1212771143246,1047.2537228856754,22.602725465345333,0.3465999356185308,44.08062058199278,546635764,-0.0020785036060836696,11843671.65,0.7490731136572838,0.011717189649815829,0.02735712998016937,-0.09396239914146032,0.02522483000658039,0.00871758562704656,0.007405623777399259,-0.023165741222781956,-0.028827356770195715
2018-10-16,1146.0,1167.4,1140.0,1163.8,7478601,1137.8075522397673,1165.939230507878,1172.260647334563,1176.22,-27.424971425479043,-23.89614985503703,-3.5288215704420125,38.89481971296304,48.44161747799741,54.92745112204486,56.16494007718869,47.86376870471935,-43.83505992281131,-20.744356314826117,1305.5707379182486,1046.8692620817515,21.994310234182137,0.4519909967276349,42.907004826136166,554114365,0.041437917395594326,11823672.55,0.6325108352226821,0.021101118666374097,0.06765744690610531,-0.05512706016075353,0.02354356418628638,0.015532286212914446,0.0223341190584573,-0.0018381427288863919,-0.00726984648097866
2018-10-17,1179.0,1179.35,1140.0,1151.3,12785646,1140.506041791814,1164.6083913707982,1171.4386611645803,1172.49,-24.914158061453463,-24.099751496320316,-0.8144065651331474,38.325931329155345,46.60281993022895,50.96461806158599,51.08673573024576,51.21538357370167,-48.91326426975424,-17.273930812179675,1300.1870735764746,1044.7929264235254,21.782202590465527,0.4170302051310914,42.652933052840716,541328719,0.0375992043052647,12125250.55,1.0544644786742159,-0.010740677092283879,0.044642047001179685,-0.044643598041656296,0.034178754451489546,-0.02349448685326552,0.009375452278455695,-0.011559447034481274,-0.017492105588969253
2018-10-19,1100.0,1111.0,1070.25,1101.3,25421229,1132.6648334334511,1158.853083064362,1168.688125432636,1166.6975,-26.651678553325837,-24.610136907721422,-2.041541645604415,38.85127377390659,40.05344529372147,38.12763474611064,30.77391834247409,46.00853138330287,-69.22608165752591,-81.09242681033496,1296.2622732796062,1037.1327267203937,22.21051699855468,0.24762623225191976,45.39558069192351,515907490,0.10891094362372691,13015491.4,1.953151688149093,-0.043429167028576354,0.012410369553226719,-0.018667854756070468,0.037001725233814585,0.0011818181818181405,-0.02847982696218212,-0.052259223703225284,-0.0611896172093309
2018-10-22,1110.0,1114.8,1057.35,1062.65,13165542,1118.661866746761,1150.107348240329,1164.5297675725328,1159.2925,-30.792451832674942,-25.846599892712128,-4.9458519399628145,39.49739163785002,35.858347529327375,31.069966083901562,15.98104673702353,32.61390026991448,-84.01895326297648,-90.52896064202784,1294.7352786003964,1023.8497213996036,23.366454730000655,0.14323494763375644,46.256610642500405,502741948,0.07371415185808382,13110479.2,1.0041999075060506,-0.03509488785980197,-0.05672184989569917,0.013157267483434376,0.054062955818002204,-0.042657657657657576,-0.05270960969911157,-0.08230117935381252,-0.09587330501344066
2018-10-23,1052.75,1064.7,1043.65,1054.7,10573730,1105.8694933974089,1141.4339529457536,1160.2227178638059,1151.1525,-34.319924324100384,-27.541264778989778,-6.778659545110607,40.26327823622819,35.0452663906953,29.748514939307398,13.618313478159354,20.124426185885678,-86.38168652184063,-106.06749933222736,1291.1167935715973,1011.1882064284025,24.317246163579096,0.15543890681425648,44.45613845375038,492168218,0.058598918476905015,12685657.1,0.8335185096560745,-0.007481296758104827,-0.0746216275499012,-0.049305931133946324,0.01995828197591728,0.001852291617193109,-0.04851568540571614,-0.08223566222219927,-0.1000499837525418
2018-10-24,1074.9,1075.95,1031.4,1045.75,13655337,1093.8455947179273,1132.735411768867,1155.7335916730685,1141.8375,-37.406463463261616,-29.51430451584415,-7.892158947417467,41.120823547309335,34.10762728227196,28.17463593637973,12.253563845920551,13.950974687034497,-87.74643615407945,-100.93782216851962,1283.8092678800847,999.8657321199155,24.867245624720606,0.16159645176370668,44.46284284991106,478512881,0.017052230982068182,12863294.5,1.0615738448653258,-0.008485825353180987,-0.1014349544595291,-0.04064033759919261,0.042601004064068804,-0.02711880174899999,-0.045991484310712184,-0.08317992997261958,-0.10517197386858096
2018-10-25,1036.0,1040.65,1016.4,1030.8,14096237,1081.236475774342,1123.4685561535155,1150.83423513687,1131.8475,-40.59100024222562,-31.72964366112044,-8.861356581105177,42.092651184660156,32.54143221570655,25.541257507593116,8.837066584841965,11.569647969640641,-91.16293341515804,-114.99426241736953,1275.5377622831381,988.157237716862,25.390392660343032,0.1483843150035854,43.38335407491741,464416644,0.011131978092056153,13082355.35,1.0774999319981016,-0.014295959837437255,-0.10466429253886911,-0.06469467380455496,0.023525417151726926,-0.005019305019305064,-0.04892944875275703,-0.08989964702514117,-0.11644764759106514
2018-10-26,1032.9,1057.0,1022.0,1044.9,9182613,1073.9691806194737,1116.3259601395594,1146.6799514060124,1121.5225,-41.498645864009404,-33.683444101698235,-7.815201762311169,42.36518731669857,35.547486407750284,32.48480190388763,17.490027615833156,12.860219348865243,-82.50997238416684,-95.15481432274977,1258.9047494902356,984.1402505097644,24.49924089623447,0.22113391546465447,42.78454306956617,473599257,0.0021427769102869195,13221644.6,0.6945136764604912,0.013678696158323733,-0.05121220375919355,-0.03943739658025358,0.033496028328069666,0.011617775196049956,-0.027820059928676068,-0.06835674240555006,-0.09740640387215263
2018-10-29,1046.0,1093.85,1046.0,1087.8,7671807,1076.735344495579,1113.7326910359632,1144.370933703816,1113.225,-38.31462296524728,-34.609679874408044,-3.7049430908392367,41.35175671173111,43.75920409402102,49.27548578031124,43.81712181650814,23.381405339061104,-56.18287818349187,-49.60360681492661,1237.035772956143,989.4142270438567,22.243620643830887,0.39732315131815665,43.224932850311426,481271064,0.012749233022007273,13064797.5,0.5872120865248772,0.041056560436405265,0.02366724697689726,-0.03439705294926987,0.04398786541643676,0.039961759082217926,0.010171589910296836,-0.023839576241922428,-0.05200490320262556
2018-10-30,1085.5,1085.5,1052.1,1057.0,8806701,1072.7882755964633,1108.5751736690574,1140.9446225781762,1103.1775,-37.84036430706897,-35.255816760940235,-2.584547546128732,40.41071400711847,39.83511931991493,40.780549490564326,24.915618287818372,28.740922573386573,-75.08438171218162,-60.65332969361391,1209.800590721466,996.554409278534,19.33017863788303,0.28345450461274585,42.687437646717754,472464363,-0.005731226468121423,12951481.4,0.6799763461807542,-0.028314028314028294,0.002180714895230862,-0.0726036411493749,0.03159886471144758,-0.0262551819438047,-0.014936873790409968,-0.04879392021670525,-0.07941780754794345
2018-10-31,1059.0,1065.85,1047.0,1061.25,16457691,1070.4806204771708,1104.2728851536885,1137.819343261385,1094.655,-36.698533571378675,-35.54436012302793,-1.1541734483507469,39.635040979820154,40.62631852449621,42.379701394331356,27.52378030070576,32.08550680167745,-72.47621969929423,-68.50458709943732,1184.7989288027666,1004.5110711972335,16.469833655858064,0.31471297932282477,40.984763529095055,488922054,0.025017651409530273,13407731.3,1.227477686698569,0.004020813623462738,0.014821898159215863,-0.08811651486509708,0.01776207302709061,0.002124645892351275,-0.008697875596862907,-0.04053982111066059,-0.07215014677162311
2018-11-01,1067.9,1067.9,1050.0,1056.25,9396027,1067.6344963817367,1099.907168321535,1134.620545486429,1087.2125,-35.78458033320089,-35.59240416506252,-0.19217616813837424,38.83876396376659,39.96052476123731,40.865075034768864,24.455354403191187,25.631584330571794,-75.5446455968088,-64.31660169298647,1163.1054105714,1011.3195894286002,13.96100772781767,0.2960119083134211,39.335851848445415,479526027,0.03466964968920227,13508703.9,0.6955535534389794,-0.004711425206124886,0.024689561505626845,-0.08255884652132373,0.016946745562130265,-0.010909261166776,-0.01077822142649624,-0.04133223036358342,-0.07419696614099779
2018-11-02,1067.0,1081.0,1063.15,1074.9,16796200,1069.0875971053892,1097.6337893832135,1132.2785633104907,1084.845,-33.17296933083162,-35.10851719821634,1.9355478673847202,37.60833642703096,43.668822513966106,48.824240549108225,35.90058300092061,29.293239234939204,-64.09941699907938,-26.566812794284786,1159.1558868201596,1010.5341131798405,13.699816438322445,0.43308517482729064,38.294005287842175,496322227,0.10978740088761127,13187891.75,1.27360766363585,0.017656804733727993,0.028710881424059753,-0.02397166984472887,0.01660619592520226,0.007403936269915736,0.005407389426561392,-0.021149678466102367,-0.053380373346814176
2018-11-05,1073.45,1092.7,1065.0,1090.3,7582518,1073.3300776843114,1096.9670812574668,1130.6323451414519,1086.9175,-29.520305789592612,-33.99087491649159,4.47056912689898,36.04065696729013,46.601685836475475,54.698160185680244,45.35133476526543,35.23575738979243,-54.64866523473458,-5.018446517521045,1159.3864607694115,1014.4485392305885,13.334767499724961,0.5233375776614397,37.53729062442488,503904745,0.2048235695480906,12469858.15,0.6080677028391056,0.014326914131546964,0.002298216583930923,0.026019856020326415,0.025405851600476977,0.015697051562718254,0.015564452275234857,-0.006114905308141669,-0.03699197022970919
2018-11-06,1094.0,1112.0,1091.6,1104.1,8634266,1079.484062147449,1097.6155284158788,1129.5918610182578,1086.6525,-25.221263917800115,-32.2369527167533,7.015688798953185,33.924127513094824,49.15628810303624,59.55180513450139,53.82019024240562,45.02403600286391,-46.17980975759437,40.534293036175605,1158.8288429040188,1014.4761570959811,13.284162674639562,0.620867165736022,36.406055579823104,512539011,0.13906855246736707,11667600.05,0.7400207380265832,0.012657066862331368,0.04456007568590348,0.04683796340191515,0.018476587265646313,0.009232175502742147,0.022295025679332323,0.0058730835831185026,-0.02308836248370424
2018-11-07,1115.0,1115.0,1106.7,1110.7,1283997,1085.7272497179595,1098.805025832617,1128.8510037234241,1087.685,-21.03915118157761,-29.997392409718167,8.958241228140558,31.85835116109109,50.378963329511336,61.833443351762924,95.63894523326577,64.93682341364563,-4.361054766734233,57.16192516024893,1160.6131022651657,1014.7568977348342,13.409783579835297,0.6577923961075925,34.5841944669786,513823008,0.17338077824231163,11182240.1,0.11482466737590441,0.005977719409473892,0.04659599528857483,0.062108534544585314,0.007472764923021477,-0.0038565022421524256,0.022483794257711874,0.010709439243164668,-0.01634194987253451
2018-11-09,1106.25,1113.8,1085.0,1093.45,10840462,1087.2717997743675,1098.318205302379,1127.4627290676037,1087.2525,-18.898873098422428,-27.777688547459018,8.87881544903659,30.573356834711465,47.18515329436139,52.75871201629049,78.14401622718059,75.86771723428402,-21.85598377281942,26.57820290398747,1159.9357062790195,1014.5692937209807,13.370069285473141,0.5426336448079128,34.17103771933727,502982546,0.1470186903581089,11249154.4,0.963669055871435,-0.015530746376159144,0.035218934911242616,0.060778036476523134,0.026338652887649142,-0.011570621468926512,0.005650189972685087,-0.004452151723790763,-0.031105884190044068
2018-11-12,1097.7,1098.8,1074.55,1080.0,5801720,1085.8174398194942,1096.6529139112536,1125.6014455747566,1086.8625,-18.079579750099583,-25.838066787987135,7.7584870378875515,29.6641542622077,44.80031576253012,46.54484559795534,64.50304259634889,79.42866801893177,-35.49695740365111,-4.141371358652153,1159.6134441519387,1014.1115558480612,13.387331728151208,0.4528356636467303,33.46239216795603,497180826,0.12223197588091261,10878031.8,0.5333428056351149,-0.012300516713155685,0.004744627407200497,0.03359173126614978,0.022453703703703705,-0.016124624214266234,-0.005386518351383529,-0.015419364732642188,-0.04222356071736718
2018-11-13,1074.0,1103.0,1070.05,1099.45,6811598,1088.5439518555954,1096.907194464776,1124.5758986894718,1085.5075000000002,-15.680081203691543,-23.80646967112802,8.126388467436477,28.94288876496398,48.82810667848301,55.40596535463175,84.22920892494935,75.62542258282629,-15.77079107505066,15.117001881541595,1156.2324975256172,1014.782502474383,13.030770865354146,0.5985684021759765,33.42579272738775,503992424,0.11386209711599175,10765684.9,0.6327138554835466,0.018009259259259336,0.008392185636980631,0.01070968928111804,0.029969530219655323,0.023696461824953486,0.009919548996684362,0.00231279779455549,-0.02285315265766683
2018-11-14,1105.05,1112.65,1085.5,1097.95,7787530,1090.4251614844766,1097.0019949679781,1123.5317457996887,1083.4175,-13.741099935665943,-21.79339572403561,8.052295788369666,27.878841208843344,48.53398124556092,54.591740414710166,82.70791075050715,77.14672075726848,-17.29208924949285,42.584897161571874,1149.9537027395509,1016.8812972604492,12.282652392000468,0.6092074645203756,32.97752181828863,496204894,0.09061154679253194,10711472.6,0.7270270196088632,-0.0013643185228978671,-0.005570147631554945,0.03874172185430469,0.024727901999180374,-0.006425048640332934,0.006853534783481461,0.0008634318794315867,-0.02329955444208628
2018-11-15,1096.95,1103.0,1086.5,1096.85,6831740,1091.7101291875813,1096.9881772436165,1122.4854028271518,1080.07,-12.153110623843304,-19.86533870399715,7.712228080153846,26.890797049588468,48.30418993212007,53.913885541345465,80.48387096774184,82.47366354773278,-19.516129032258164,48.22684036393737,1135.9811831389636,1024.1588168610363,10.353251759416276,0.6500594251269406,31.800555974125157,489373154,0.07321396902938758,10679129.55,0.6397281696053588,-0.0010018671159890413,-0.012469613757090214,0.033545347467608844,0.015043077904909516,-9.116185787878794e-05,0.00468602891226569,-0.00012597642669153505,-0.023371840112277793
2018-11-16,1097.95,1129.95,1097.1,1127.4,11031889,1098.8481033500652,1099.7528884032877,1122.6781321280478,1078.875,-8.333425429408635,-17.55895604907945,9.225530619670813,25.026411040257557,54.71671177837829,67.13588300858899,96.962477665277,86.71808646117536,-3.037522334722994,136.7755550071901,1129.4084691071052,1028.3415308928948,9.367807967949068,0.9801273379544928,31.8933734045448,500405043,0.14350658971814848,10591441.7,1.0415852074227063,0.027852486666362974,0.031048516164433604,0.06736094674556226,0.02913783927621087,0.02682271505988437,0.02532543609183507,0.024522894799283677,0.004188280886954343
2018-11-19,1132.9,1151.7,1131.0,1150.0,7308981,1109.0784826800523,1104.3208076393523,1123.7495779269477,1081.31,-3.442977765057549,-14.735760392275068,11.29278262721752,24.015011063543778,58.78925657114987,73.65837497636912,98.3763132760267,91.9408873030152,-1.6236867239732997,192.7115207837502,1139.9708182690856,1022.6491817309143,10.849953902042092,1.085484502491161,31.350989589934454,507714024,0.11970298258462775,9685829.3,0.754605596858908,0.020046123824729367,0.06481481481481488,0.06986696436877837,0.01800000000000004,0.015094006531909178,0.035583928104302366,0.03972103683534581,0.0228264539765672
2018-11-20,1145.0,1155.9,1130.0,1137.4,5719901,1114.742786144042,1107.3280069448658,1124.284888596479,1085.0475,-0.5773224409642808,-11.904072802012912,11.326750361048632,23.20755796306047,55.77740866160217,65.23680324628796,83.01193755739212,92.78357616623197,-16.988062442607884,154.78971045221556,1147.855098863502,1022.2399011364979,11.576930754368275,0.9167688380650908,30.961633190653426,501994123,0.16896600607772685,9313547.25,0.6141484921333276,-0.01095652173913031,0.03451725862931476,0.04319911950839228,0.022771232635836195,-0.006637554585152759,0.01992018098818196,0.026439241300452145,0.011530781961949217
2018-11-21,1137.5,1145.5,1107.05,1112.9,7507812,1114.3742289152337,1107.8345517680598,1123.8384223770095,1087.9575,-0.27998767204849173,-9.579255776020029,9.299268103971537,21.584097893271217,50.37339415419729,51.80129832337964,59.395656279509005,80.26130237097597,-40.604343720490995,92.43203201875153,1150.262237179435,1025.652762820565,11.453524090680942,0.7001653576369863,31.496516534178188,494486311,0.14040431702410988,9160251.35,0.8196076410064883,-0.021540355196061234,0.013616284894576225,0.007970292545965263,0.03454937550543628,-0.021626373626373548,-0.0013246732996977737,0.004551575372396719,-0.009828755842402169
2018-11-22,1114.5,1125.35,1100.1,1102.85,5792568,1112.069383132187,1107.381410698236,1123.015346989676,1090.8125,-0.8455517400254848,-7.83251496882112,6.986963228795635,20.25348152542856,48.305905838804414,47.15374600129465,42.80323450134751,61.73694277941623,-57.19676549865249,53.899163007194474,1150.288031733633,1031.336968266367,10.90481301481841,0.6011970775974819,31.05033678173689,488693743,0.1485680210690812,8767112.9,0.6607155703447141,-0.009030460957857978,0.005470210147239918,-0.007067615017556594,0.022895226005349777,-0.010453117990130184,-0.00835959843332022,-0.0041088186954129635,-0.018284759477423026
2018-11-26,1109.0,1117.5,1097.4,1109.75,6386556,1111.6055065057496,1107.5967369983964,1122.4951373038064,1094.7599999999998,-0.7285942235969287,-6.411730819776282,5.683136596179353,19.11564155396278,49.82844041085287,50.69688218721135,49.22992299229918,50.47627125771859,-50.77007700770082,44.43825850277022,1147.9242135275058,1041.5957864724937,9.71248739952246,0.6409782916495579,30.268169868755674,495080299,0.1483422354030552,8381628.85,0.7619707474878228,0.006256517205422307,-0.015655490509136172,0.014906945905162505,0.01811218742960118,0.0006762849413886385,-0.0016720040601483621,0.001940313585585574,-0.011484692321519585
