Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50
2015-11-30,569.0,575.75,567.2,573.3,4168988,566.8866053405083,567.0370691504862,570.1532915970613,564.8625,-1.5678371676257257,-3.6169957985607755,2.04915863093505,21.432760711882505,55.285935574194525,65.91126172936032,88.33570412517774,81.55523944997633,-11.664295874822264,64.70579423572505,580.9313790834931,548.7936209165068,5.689483399408929,0.7625416482431399,10.316526315324992,43928697,0.13237120110087003,1291237.55,3.2286762416412067,0.005877708570927176,0.0063191153238544295,0.03952855847688119,0.01491365777080055,0.0075571177504392874,0.011186803871431538,0.01092435173471784,0.005488764003032718
2015-12-01,579.2,587.45,579.2,581.95,1725073,569.8992842724066,568.3927901368056,570.6159076128629,565.3174999999999,-0.2024281466493676,-2.934082268178494,2.7316541215291266,20.8864025755272,61.88130111018952,75.4703221591529,87.83185840707966,84.99089448088054,-12.168141592920342,150.06708344038103,582.7248913898643,547.9101086101355,6.158447735958791,0.9777424608745386,10.590345864230358,45653770,0.11848611523827261,1320775.6,1.3061060485975058,0.01508808651665805,0.02078582704788645,0.051400180668473405,0.014176475642237304,0.00474792817679558,0.020707476119242986,0.02329617641239699,0.019476058745832393
2015-12-02,584.8,585.4,576.05,577.75,710176,571.4694274179253,569.2434455789141,570.8956759417703,565.4475,0.5346008942483422,-2.240345635693127,2.7749465299414693,19.951588213371313,57.45027129322363,65.12524728931058,78.53982300884948,84.90246184703561,-21.460176991150522,116.98917587132703,583.182422469521,547.7125775304789,6.272880318516238,0.8468439182957491,10.501749731071047,44943594,0.06969750538019814,1265393.3,0.5612294612275883,-0.007217114872411834,0.02465194643965596,0.039399118467212224,0.016183470359151922,-0.012055403556771468,0.010870744408610442,0.014723590516808077,0.011863823553837707
2015-12-03,585.0,585.0,569.3,572.55,1307704,571.6855419343403,569.5440414353765,570.9605513950343,565.3625,0.6911381668120384,-1.654048875192094,2.3451870420041327,18.802849586393823,52.44331175572129,54.36178516248483,67.03539823008833,77.80235988200582,-32.964601769911674,82.36008724702481,582.943480490289,547.781519509711,6.219365624812044,0.7044112387238607,10.873053321708834,43635890,0.05148824044612365,1277929.2,1.0232992563281285,-0.00900043271311124,0.005355575065847162,0.0328312437990439,0.027421185922626927,-0.02128205128205136,0.0015098385567367375,0.005250124119506565,0.0027760869879760656
2015-12-04,572.35,572.35,562.2,569.3,1033750,571.2084335474723,569.5218558503423,570.895431732484,565.175,0.5466458513925545,-1.2139099298751646,1.760555781267719,18.486118599466188,49.53741589318418,48.51514047336662,59.84513274336267,68.4734513274335,-40.15486725663733,22.286904659990345,582.5021896163204,547.8478103836795,6.131619274143558,0.6190325751417494,10.835692370158197,42602140,0.0852001087842047,1288827.45,0.8020856476947321,-0.005676360143218928,-0.0011404509167471932,0.022541535698248794,0.017828912699806743,-0.005328907137241317,-0.003352245823770117,-0.00038969936824575493,-0.0028024446381240656
2015-12-07,571.85,577.4,567.9,576.05,1165015,572.1767468379778,570.1153235003111,571.0975716645435,565.4350000000001,0.9656715774725626,-0.7779936284056191,1.7436652058781816,17.561338200665844,55.10187821650541,59.15856114096302,68.72427983539073,65.20160360294723,-31.275720164609265,70.57851939691695,583.2443542836321,547.625645716368,6.299346267433761,0.7980175426617171,10.740285772289754,43767155,0.12582029311181392,1316347.15,0.8850362915284165,0.011856666081152323,0.004796790511076177,0.011146217307354656,0.016491623990973005,0.007344583369764679,0.006723814186306984,0.010302363509571848,0.008597219573746184
2015-12-08,574.2,578.9,564.35,566.7,700651,571.0813974703823,569.8048395457373,570.9251178737771,565.2724999999999,0.5370943363390097,-0.5149760354566935,1.0520703717957032,17.07517887562749,47.31836031984018,44.343938687884595,42.8374655647384,57.13562604783059,-57.1625344352616,38.25760780664001,582.9730783803784,547.5719216196214,6.2626709703297045,0.5403235411104572,11.012408217126197,43066504,0.10533647580089885,1317069.5,0.5319772418995353,-0.016231229927957447,-0.026205000429590175,-0.005963865988423023,0.025674960296453067,-0.013061650992685475,-0.007731423099315756,-0.005478806327399441,-0.007455651797736182
2015-12-09,564.0,573.85,562.55,565.3,791915,569.9251179763058,569.3953086779429,570.704525015982,565.525,0.08351280170347763,-0.39527826802465926,0.4787910697281369,16.810323860034565,46.26455823482974,42.48538234675478,36.35057471264354,49.30410670425755,-63.64942528735646,12.77016958002102,583.0752279187458,547.9747720812542,6.206702769548935,0.493589826837528,11.032950487331474,42274589,0.104638601750799,1290266.45,0.6137608243630609,-0.0024704429151227725,-0.021549112938122117,0.0025716059235612043,0.019989386166637306,0.0023049645390070114,-0.008181705247312732,-0.007244487312830297,-0.00956045465413412
2015-12-10,567.05,570.0,559.65,565.1,1127698,568.9600943810447,569.0048260708572,570.4847397212376,565.9775,-0.28876347530967905,-0.37397530948166324,0.08521183417198419,16.8634468906484,46.106586647630735,42.19066440190208,24.108658743633317,34.432233007005074,-75.89134125636669,-11.939925297325807,582.9855120825429,548.9694879174571,6.0101371812635325,0.47420333441259105,10.984168309664941,41146891,0.11446522410552532,1275115.6,0.8843888350201345,-0.00035379444542704697,-0.013011964020609446,-0.007726075504828733,0.01831534241727132,-0.003438850189577519,-0.006830816459112781,-0.006909973581414283,-0.009528826263028783
2015-12-11,567.0,567.75,560.6,565.9,692121,568.3480755048358,568.7225691553248,570.3049460066793,566.4475,-0.5133245074390516,-0.40184514907314095,-0.11147935836591061,16.912775419075533,46.887799770000804,44.003404143828895,24.253075571177387,28.237436342484738,-75.74692442882261,-17.87598586937963,582.892118420624,550.002881579376,5.80622861628801,0.4833532166573909,10.710299144688873,41839012,0.12715916240621766,1305527.45,0.5301466468590913,0.0014156786409484923,-0.005972246618654475,-0.007105886481270418,0.012634741120339243,-0.0019400352733686468,-0.00432598604848181,-0.004987752527522177,-0.007783965376708473
2015-12-14,563.2,570.0,560.0,567.05,744942,568.0884604038687,568.5705174139315,570.177301065241,567.225,-0.5916748943500352,-0.4398110981285198,-0.15186379622151536,16.60865120783027,48.05348893499129,46.80106495635106,28.295254833040218,25.552329715950297,-71.70474516695978,-17.440524077692693,582.1713875234093,552.2786124765908,5.270003093449432,0.4941457425840866,10.659563491496812,42583954,0.1512071706596328,1311587.5,0.5679697313370248,0.00203216115921534,-0.015623643780921848,-0.010901796616082371,0.017635129177321227,0.006835937499999838,-0.0018313383367758148,-0.0026814521011049174,-0.00551503582618993
2015-12-15,568.4,570.0,556.4,558.9,1198868,566.2507683230949,567.6913794672104,569.7350539646433,567.495,-1.2964602414245974,-0.6111409267877354,-0.685319314636862,16.744242241663958,41.15905909084697,33.11976782348913,8.051529790660208,20.199953398292596,-91.94847020933979,-75.92209308496372,581.6119720549389,553.3780279450611,4.975188170799339,0.19557919479648447,10.869594670675612,41385086,0.10361779849538702,1315989.6,0.9110011203735956,-0.01437263027951674,-0.013763896241397733,-0.0396082137640692,0.02433351225621761,-0.016713581984517945,-0.013152206697253426,-0.015729789706942908,-0.019386391062163704
2015-12-16,552.25,558.85,552.25,554.95,2056888,563.990614658476,566.5330722429186,569.1552479268141,567.45,-2.148967732819983,-0.918706287994185,-1.2302614448257982,17.31712283436165,38.29157613823285,28.421805967496496,7.670454545454665,14.67241305638502,-92.32954545454534,-159.23253701031405,581.7200735807468,553.1799264192533,5.029543953034355,0.06202047840646456,10.568195051341638,39328198,0.05386138562996776,1345557.15,1.528651532935632,-0.007067453927357192,-0.01830886255085784,-0.03946343574210287,0.011892963330029772,0.004889090086011853,-0.016290863426391543,-0.020872280823350835,-0.025597347376906172
2015-12-17,557.5,558.4,553.1,556.1,1905689,562.4124917267809,565.584611129926,568.6432774198802,567.5375,-2.700659155049266,-1.2750968614052012,-1.4255622936440646,17.849083384723794,39.61068589215241,31.71194666062938,10.93750000000005,8.886494778704964,-89.06249999999994,-156.36007827788714,581.5034183371495,553.5715816628506,4.921584331308308,0.09052101967486932,10.191895404817231,41233887,0.056189528256118594,1379324.7,1.3816101458924066,0.0020722587620505273,-0.01592638471067065,-0.028731115186446443,0.009530659953245736,-0.0025112107623317978,-0.011351360774646425,-0.017055585560017895,-0.022555794677000817
2015-12-18,554.0,557.35,550.45,554.2,2805312,560.7699933814248,564.5496464817509,568.0768743838065,567.41,-3.2536862333763565,-1.6708147357994325,-1.582871497576924,18.632202310987385,38.15931795262297,29.130930955765848,10.135135135135135,9.581029893529939,-89.86486486486487,-173.35443037974525,581.8074164348999,553.0125835651,5.074784171903888,0.04123713585243167,9.956760018758855,38428575,0.06526308385726337,1469273.45,1.9093191944630865,-0.0034166516813521897,-0.02067503092419143,-0.026523801159318294,0.012450378924575923,0.00036101083032499186,-0.011854914076912217,-0.01867493049756554,-0.025039470198135086
2015-12-21,553.8,559.25,548.5,555.85,1163941,559.78599470514,563.7587695288644,567.5973891138533,566.7175,-3.518266579833494,-2.040305104606245,-1.4779614752272487,19.567330220970153,40.208222168893144,34.52963637394619,19.918699186991944,13.6637781073757,-80.08130081300806,-140.21519838601222,581.917673518744,551.517326481256,5.36428591626128,0.1425205282492745,10.013420017418937,39592516,0.05741349936638415,1434772.6,0.8112372650551034,0.0029772645254420027,-0.019751344678599625,-0.035066400486068794,0.019339749932535757,0.003701697363669318,-0.007081037519366615,-0.014228244182539092,-0.02113409933228978
2015-12-22,554.8,557.5,553.0,555.45,1247602,558.918795764112,563.0034268444222,567.12102091331,565.985,-3.717373499937139,-2.375718783672424,-1.3416547162647152,20.43566328023987,39.86341001734484,33.80137035323904,19.041095890411082,16.36497673751271,-80.95890410958891,-113.79362703629033,581.8595740100302,550.1104259899698,5.609538772239613,0.1681800723174198,9.619604301889012,38344914,0.07668338369884815,1441563.0,0.8654509029435411,-0.0007196186021408701,-0.006172839506172756,-0.01985177342509259,0.008101539292465567,0.0011715933669792556,-0.006245018928998062,-0.013598752082855556,-0.02101182989163726
2015-12-23,560.0,560.0,554.0,556.3,791612,558.3950366112897,562.3940244040201,566.6966671520038,565.6075,-3.763199451586047,-2.6532149172551485,-1.1099845343308985,20.70264592950544,41.02087963558459,37.09078075632863,25.657894736841975,21.539229938081657,-74.34210526315802,-87.55315668956466,582.0172615765715,549.1977384234284,5.802526160481095,0.2164035578283949,9.361061137468369,39136526,0.10004819923123712,1430125.7,0.5535261690633209,0.0015302907552432465,0.0024326515902330925,-0.01592075004422433,0.010785547366528852,-0.006607142857142938,-0.0037660194342796025,-0.010954564810390368,-0.018688957670328653
2015-12-24,556.5,559.8,554.5,557.2,404033,558.1560292890318,561.921840367291,566.3242488323174,564.9925000000001,-3.6844226393270674,-2.859456461669532,-0.8249661776575352,20.950558389537754,42.287507108208814,40.728943357548516,28.61842105263175,24.439137226628258,-71.38157894736825,-74.84548104956316,581.6920291849779,548.2929708150223,5.911416234720917,0.2666850390306264,9.070985341934911,39540559,0.07000624663442608,1354016.9,0.29839583243015655,0.0016178321049795663,0.0019780614997302326,-0.013979826579366472,0.009511844938980534,0.0012578616352202075,-0.0017157740291309934,-0.008474228943451097,-0.01637517737314669
2015-12-28,555.55,564.0,555.55,561.45,978882,558.8148234312255,561.8789457884463,566.1331018192853,564.5675,-3.2416838532058136,-2.9359019399767887,-0.3057819132290249,20.2896911470742,47.96996037886533,55.05039147219491,42.5986842105265,32.29166666666673,-57.4013157894735,-41.21913580246964,581.1731097449002,547.9618902550998,5.882594993477387,0.4061311193057102,9.02662924608242,40519441,0.04358073295163052,1336043.0,0.7326725262585111,0.007627422828427877,0.013081919884518234,-0.007863580137833392,0.015050316145694265,0.010620106201062175,0.004693519581039395,-0.0007639964172166694,-0.008341084369552583
2015-12-29,561.9,568.2,558.95,564.05,800357,559.8618587449804,562.0763143531331,566.0514115518624,564.105,-2.6504590623336526,-2.8788133644481615,0.2283543021145089,18.89709494142383,51.139478493933765,61.66197135304175,61.34122287968418,44.18610938094747,-38.65877712031582,-6.141306540774405,580.2199899162217,547.9900100837783,5.7134717530323975,0.49829351429054575,9.042584299933676,41319798,-0.0228256550704305,1167611.45,0.6854651862141298,0.004630866506367237,0.01475218134388756,-0.005290538753196405,0.01639925538516089,0.0038263036127424406,0.0074251241113723245,0.0034991324295131597,-0.0035482874778166385
2015-12-30,565.9,568.0,556.0,558.1,502172,559.5094869959844,561.7148312301209,565.7395914910051,562.9125,-2.6316879690596124,-2.829388285370452,0.1977003163108395,18.09128391014092,44.46408671948809,44.27487425363147,44.65116279069778,49.53035662696948,-55.34883720930222,-28.06488462417191,576.9669610355547,548.8580389644453,4.993479816331919,0.3287910156132836,9.253828278509843,40817626,-0.012852509165500596,1106466.4,0.4538520103276521,-0.01054871022072501,0.0047709064722296635,-0.0014313830738951205,0.02150152302454757,-0.013783353949460956,-0.0025255097580798537,-0.006477031410358177,-0.013688571028498539
2015-12-31,558.0,563.4,557.0,559.9,1322771,559.5875895967876,561.5498465728372,565.5105879031225,562.0200000000001,-2.4434007823741695,-2.7521907847711957,0.30879000239702625,17.343030809663933,46.72950009040991,49.31869657093939,53.023255813953384,53.00521382811177,-46.976744186046616,-27.31135255475464,574.3539531375762,549.686046862424,4.389150968853828,0.414058372998783,9.049983401473424,42140397,0.0019128993454863674,1137096.15,1.1632886102024003,0.0032252284536820053,0.006471328419917377,0.008919722497522153,0.011430612609394495,0.003405017921146913,0.0005579753584790589,-0.002946680787349868,-0.010020696379929566
2016-01-01,559.8,559.8,554.1,556.45,593536,558.96007167743,561.0862241571247,565.1552707304511,561.2149999999999,-2.5432509833200356,-2.7104028244809637,0.16715184116092807,17.12799061353886,43.10049889039548,41.01701369847812,36.97674418604672,44.88372093023261,-63.02325581395328,-63.52362513735395,572.7719502897575,549.6580497102424,4.118546471408476,0.29384699767105077,8.817841729939605,41546861,0.0320355738551257,1101387.75,0.5388983126060736,-0.006161814609751626,-0.0013460157932519978,0.0006293832044597103,0.01024350795219684,-0.005984280100035565,-0.004510866524269934,-0.00833178930204801,-0.015644299991825046
2016-01-04,557.0,560.0,556.0,557.7,643432,558.7080573419441,560.7783855973861,564.8629071723942,560.635,-2.4927831808323617,-2.6668788957512435,0.17409571491888176,16.88444936495289,44.77395946601681,44.93504200016801,42.790697674418816,44.26356589147296,-57.209302325581184,-43.28046231403016,571.662923648626,549.607076351374,3.934083190891054,0.3669287123525915,8.473710177801062,42190293,0.009089590651219379,1081871.85,0.5947395710499352,0.0022463833228503205,-0.006679134384183771,0.006315409599422672,0.007172314864622557,0.0012567324955117512,-0.0018075261645043843,-0.00551978769479298,-0.012843656396618558
2016-01-05,562.0,565.0,554.25,556.9,878912,558.3464458735554,560.4258050885328,564.5506363028886,559.6775,-2.488652758019157,-2.631233668204826,0.1425809101856692,15.72468357541114,43.88438622036153,42.811652959045865,42.63959390862923,40.80234525636491,-57.36040609137077,-23.66898148148172,568.233987304959,551.121012695041,3.0576492015344474,0.3376962472444556,8.636302307958129,41311381,-0.050714300698902794,1067566.7,0.8232853272774432,-0.0014344629729245995,-0.01267618118961078,0.0018889988306196592,0.01930328604776441,-0.00907473309608545,-0.0025973170651021303,-0.006331127830010452,-0.013737899628099556
2016-01-06,557.0,559.8,553.0,555.1,1148164,557.6971566988443,559.9416409895753,564.1800231145401,559.0975000000001,-2.6006457001681156,-2.625116074597484,0.02447037442936839,14.791700096794674,41.86874444822916,38.08718795340191,33.50253807106603,39.64427655137135,-66.49746192893397,-65.36573686100854,567.233560164473,550.9614398355271,2.910426236737939,0.25433441252956773,8.505137857389688,40163217,-0.04805290767440155,1089942.35,1.0534171830280747,-0.003232178128927954,-0.0053753807561368605,-0.000630119722747402,0.0122500450369302,-0.0034111310592459198,-0.004678718607177603,-0.008722105908080056,-0.016357454719041688
2016-01-07,553.0,557.45,547.1,549.85,2094055,556.1277253590755,559.0242190814321,563.6180614237737,558.325,-3.077555889029327,-2.7156040374838524,-0.3619518515454745,14.921314573880407,36.58993015787325,27.689455404606704,13.033175355450222,29.725102445048478,-86.96682464454977,-142.27347995040765,566.8817225033843,549.7682774966158,3.0651403764417524,0.004775339117977917,8.636913724718998,38069162,-0.07022645768512663,1155049.35,1.8129571693192155,-0.009457755359394748,-0.017949633863189818,-0.011594463419018375,0.018823315449668133,-0.005696202531645529,-0.011417159878285852,-0.016684948770450226,-0.025039667952666548
2016-01-08,552.1,557.85,549.55,555.8,871557,556.0621802872604,558.7311082558473,563.3114707797041,557.86,-2.941487736267959,-2.760780777240674,-0.18070695902728495,14.955460802163202,45.04632972774317,46.86815258309458,41.23222748815129,29.255980304889167,-58.76777251184871,-78.15332124960172,565.8879262577532,549.8320737422468,2.878115031639897,0.37169787477740196,8.612848458667646,38940719,-0.05433162575676863,1142242.3,0.7630228717672248,0.010821133036282404,-0.0011681193278822999,-0.002512562814070529,0.014933429291112035,0.006701684477449613,-0.0004717169616056763,-0.005273674443769943,-0.013514700935056054
2016-01-11,552.0,553.95,534.4,537.45,1866410,552.3397442298083,556.7964620507703,562.2972954550099,556.4375,-4.2651780697309505,-3.0616602357387293,-1.2035178339922212,16.781039326399558,31.21874142014329,23.98210862419279,9.023668639053438,21.096357160884974,-90.97633136094656,-295.8303526645144,567.6953361597564,545.1796638402436,4.046397361700596,-0.3433014893161691,9.52621642590567,37074309,-0.11903884125900449,1200956.75,1.5541025936196287,-0.03301547319179543,-0.03630984400215165,-0.04274646005877636,0.03637547678853859,-0.02635869565217383,-0.027704426885865156,-0.03599676630527536,-0.04623182706300099
2016-01-12,536.5,551.0,531.2,548.9,1309157,551.6517953838467,556.0786018643366,561.7719113195193,555.53,-4.340261059541149,-3.3173804004992133,-1.0228806590419355,18.74498852396933,42.980326554200694,43.91789619486933,47.837837837837654,32.697911321680785,-52.162162162162346,-225.16248839368845,566.126338990421,544.9336610095789,3.8148575199974917,0.18715610146138967,10.260058109769547,38383466,-0.08677333187464546,1229167.5,1.0650761592704006,0.021304307377430387,-0.014365236128568881,-0.026859320982182355,0.03607214428857707,0.023112767940354106,-0.005013290916098896,-0.013078159709121254,-0.02345037587815506
2016-01-13,547.0,551.9,540.45,546.5,672669,550.6214363070774,555.2078198766696,561.1730128364009,554.9100000000001,-4.541078090765268,-3.5621199385524243,-0.9789581522128437,20.374927861375955,41.38294887713822,41.271124822026906,41.35135135135123,32.737619276080764,-58.64864864864877,-149.72143360300592,566.0805684725495,543.7394315274506,4.026082958515601,0.12356436824738136,10.345053959071718,37710797,-0.05557121175639433,1202857.55,0.5592258202145383,-0.004372381125888114,-0.01549270401729419,-0.02078480559039597,0.02095150960658725,-0.0009140767824497258,-0.007541511998311755,-0.015933796663622407,-0.026849062829644752
2016-01-14,545.0,549.9,536.0,545.25,1094750,549.5471490456619,554.3025635242451,560.5485809604636,554.425,-4.74637829368146,-3.7989716095782313,-0.9474066841032283,22.26823592544377,40.53789852694809,39.813159787517755,37.97297297297285,42.387387387387236,-62.02702702702715,-156.56795471505666,566.3624829842774,542.4875170157225,4.30625710755377,0.11570625851010319,10.598978676280879,36616047,-0.026006221741744096,1154750.65,0.9480401678059243,-0.0022872827081427127,-0.00836591797763031,-0.02616538667619217,0.025492893168271392,0.00045871559633027525,-0.007881061981956632,-0.0166025924332785,-0.028057920147571934
2016-01-15,546.6,548.85,537.0,543.1,625158,548.2577192365295,553.2841486584045,559.8643228835826,553.775,-5.024646221394391,-4.0441065319414635,-0.9805396894529279,24.026307699221018,39.060452737801235,37.17768773551637,32.1621621621621,37.16216216216205,-67.8378378378379,-136.71710802858524,566.6553532560218,540.8946467439781,4.651836307533515,0.08560919146339618,10.688337342260818,35990889,-0.03822434199963604,1090724.1,0.5731586933854308,-0.003943145346171462,-0.022849946023749457,-0.02399137388804029,0.02181918615356292,-0.0064032199048664465,-0.009496813177185578,-0.01875188484331527,-0.030867838121124327
2016-01-18,537.0,550.8,530.75,547.15,1693486,548.0361753892237,552.7264987803677,559.3657219861873,553.4225,-4.862324555398573,-4.207750136632885,-0.6545744187656872,26.148561989591457,43.25584617199222,45.15621190902128,44.02684563758383,38.05399359090625,-55.97315436241617,-115.40173603383009,566.6190326885479,540.2259673114521,4.769062583667235,0.26234287641922105,11.357027532099327,37684375,-4.2474360865373675e-05,1035132.8,1.636008442588236,0.007457190204382069,0.01804819052935147,-0.0189169804554421,0.03664443022937029,0.018901303538175006,-0.0016196205596704647,-0.010191901270890485,-0.02232609336779184
2016-01-19,548.0,552.0,538.0,542.0,957428,546.8289403113789,551.751362527607,558.6847132808466,552.73,-5.090564565739214,-4.384313022454151,-0.7062515432850631,27.833755684016072,39.52911982115179,37.997114646572506,32.846715328467155,36.34524104273768,-67.15328467153284,-89.72582824499275,566.7708831631031,538.6891168368969,5.080557654950193,0.11790152815328192,11.545811279806518,36726947,-0.04092898182393313,1024807.15,0.934251873633005,-0.00941240975966362,-0.012570595736928314,-0.02675525228945952,0.025830258302583026,-0.010948905109489052,-0.008909483969333791,-0.01799144377787259,-0.030783603839200386
2016-01-20,539.05,551.9,533.2,542.55,1169646,545.9731522491031,550.9148750250972,558.0519794266958,552.0849999999999,-5.167498310983319,-4.540950080159985,-0.6265482308233343,29.76010393426349,40.12243703953258,39.198160881899014,34.452554744525415,37.10870523685879,-65.54744525547459,-91.77131606118023,566.7386377736011,537.4313622263987,5.308471620711011,0.1746541661764885,12.056824759820334,37896593,-0.046516579550541004,1020909.35,1.145690359286062,0.001014760147601379,-0.00722781335773115,-0.022608539001981787,0.03446686941295721,0.00649290418328541,-0.006309376553503214,-0.015417703483729174,-0.028572443879266083
2016-01-21,541.55,555.0,541.55,550.8,1743800,546.9385217992825,550.9044318409975,557.7675880766293,551.8100000000001,-4.510765509553721,-4.5349131660387325,0.02414765648501138,30.82507015823494,48.31437047465645,54.591240416267304,58.540145985401324,41.94647201946462,-41.459854014598676,-25.333171304734847,566.3428455575607,537.2771544424394,5.267336785328528,0.46525112731709123,12.156337276976029,39640393,-0.005163196116657829,1068518.75,1.631978849224686,0.015205971799834073,0.010178817056396117,0.0017277439301626174,0.024419026870007347,0.017080601975810177,0.007010672114592308,-0.00018960029229768172,-0.012649942041810714
2016-01-22,555.7,555.7,547.1,550.1,833487,547.570817439426,550.8313016736341,557.4668983481341,551.4549999999999,-4.000666984108307,-4.428063929652647,0.4273969455443405,31.652058159924877,47.71784106501103,53.25657348816636,56.49635036496357,49.829683698296755,-43.50364963503643,-4.505073470590622,565.7893608158826,537.1206391841173,5.19874180699518,0.45273594625514973,11.902313185763457,38806906,-0.016970185556177624,1089991.45,0.764672970599907,-0.0012708787218589368,0.012888970723623716,-0.010255487585462242,0.015633521177967683,-0.01007737988123092,0.004597677805079051,-0.0013293976979351153,-0.013391925737382475
2016-01-25,547.9,549.8,543.8,547.05,795530,547.4666539515408,550.487546976031,557.0583925305602,550.735,-3.798730338997416,-4.302197211521602,0.5034668725241858,32.723123008383695,45.10469453383559,47.369525690904396,56.11015490533556,57.04888375190014,-43.88984509466444,-40.59649122807022,564.4207992093963,537.0492007906038,4.9700125139663305,0.3653713990824133,11.502147958208928,38011376,-0.0320001476580217,1080823.85,0.7360403825285683,-0.005544446464279318,-0.00018276523805171863,0.01786212670946119,0.010967918837400604,-0.001551377988684108,-0.0007616377872970768,-0.006283789372143421,-0.01829520616133861
2016-01-27,550.0,554.95,543.55,552.55,2092598,548.4833231612326,550.6750427054827,556.8815928234794,550.16,-3.1584810547766438,-4.07345398017261,0.9149729253959666,32.56343284643903,50.38153358171754,57.299849064467615,80.44280442804404,64.34976989944771,-19.557195571955955,3.285763326958316,562.4555113761041,537.8644886238958,4.469794741931138,0.5971899389497883,11.494851675479724,40103974,0.019100799197488492,1145435.9,1.8269010077298957,0.010053925600950642,0.01946494464944637,0.006649662962288083,0.020631617048231094,0.004636363636363554,0.007359835017224338,0.0033932807791461957,-0.007839277573938049
2016-01-28,553.2,553.7,544.4,547.25,1211162,548.2366585289861,550.3636751868025,556.5038833009901,549.6175000000001,-3.0436591818996703,-3.8674950205180227,0.8238358386183524,32.41514912463327,45.811580127030936,47.27233782153346,60.88560885608851,65.81285606315602,-39.11439114391149,-13.046525419161354,561.4110268261835,537.8239731738166,4.291539780368506,0.39962714144407374,11.338076555802605,38892812,0.012496967070813235,1180885.4,1.025638897728772,-0.009591892136458169,0.008662796055663113,0.0013723696248857387,0.016994061215166868,-0.010755603759942237,-0.001802939294629768,-0.005689675992329901,-0.016909791322046747
2016-01-29,548.6,565.7,548.6,562.8,1450233,551.1493268231889,551.4942501698205,556.7507898382062,549.7625,-1.6785576099089212,-3.429707538396203,1.7511499284872816,30.138818606215477,57.88253928177433,67.02500457888641,91.70243204577943,77.67694844330398,-8.297567954220565,126.01293503037517,562.1161583650313,537.4088416349688,4.49418007413429,1.0276776973574222,11.846071087530992,40343045,0.05801182327510102,1187258.5,1.2214972560735509,0.02841480127912277,0.02178649237472774,0.03218707015130673,0.030383795309168488,0.025884068538096848,0.02070126719404957,0.020088396997475978,0.010748418908659881
2016-02-01,565.6,573.9,557.3,568.15,1506973,554.5494614585511,553.0084092452913,557.1978176876883,550.3475000000001,-0.16312409783745352,-2.7763908502844528,2.6132667524469992,28.98451859751157,61.093708564567095,71.33528069913072,86.67439165701042,79.75414418629278,-13.325608342989579,196.26897362209596,564.8360981033331,535.858901896667,5.265254444994502,1.114362406667367,12.185637438421637,41850018,0.0788615273039199,1232930.35,1.2222693682575012,0.009506041222459238,0.03281221596073425,0.046124102375252996,0.029217636187626548,0.004508486562941928,0.023938288377099055,0.026650692167048597,0.019276920377209752
2016-02-02,570.1,571.55,564.2,567.25,1285343,557.089569166841,554.3030993139012,557.592020915622,550.825,0.9542454526213078,-2.030263589703301,2.984509042324609,27.912668589429376,60.26134463816503,69.55101575652485,84.58864426419471,87.65515598899485,-15.411355735805286,186.95934256055264,566.8041895914627,534.8458104085374,5.801911529601094,1.0139497189762217,11.840234764248654,40564675,0.07203546033752327,1265025.9,1.0160606197865198,-0.0015840887089676459,0.0369253267525822,0.03673581284839633,0.012957249889819143,-0.004999122960884095,0.017911733509315138,0.02282397652904159,0.017025965772371945
2016-02-03,566.5,566.5,554.05,557.8,602527,557.2316553334729,554.6209993762737,557.6001769581467,550.87,1.0649566907001145,-1.411219533622618,2.4761762243227325,26.318812653251772,52.2168075222992,53.23861721273468,62.68829663962913,77.98377752027808,-37.31170336037087,97.02240355021031,566.9222708673854,534.8177291326147,5.82797061643776,0.7158573094502215,11.93736085251661,39962148,0.0810642861186439,1251206.65,0.4815567436442254,-0.01665932128691061,0.00950140258800114,0.029151291512915067,0.022319827895303058,-0.015357458075904757,0.001018904027477738,0.005699176449849786,0.000358234209131012
2016-02-04,560.3,561.65,553.7,559.95,1051872,557.7753242667784,555.1054539784307,557.6923268813566,551.1125,1.3110699776200363,-0.8667616313740873,2.177831608994124,24.881540650261545,53.73019874404413,55.97909778017422,67.67091541135588,71.64928543839322,-32.32908458864412,82.80900447427267,567.5548500449269,534.670149955073,5.966966833423997,0.7687419978242951,11.652549363051133,41014020,0.12313870873088337,1246392.05,0.8439334958851831,0.003854428110434016,0.023206943809958913,0.03207077688692306,0.01419769622287692,-0.0006246653578438499,0.00388369628220671,0.008651747515973543,0.004031919133214438
