Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50,future_return,label,label_str
2017-06-13,260.0,266.7,256.75,259.0,3354767,483.9800042466056,508.3539929204338,508.6800708950435,521.825,-14.121487430465322,5.577510252635074,-19.698997683100394,36.04400170516564,10.472185560290969,4.529029326470578,0.7228915662650602,16.578797015684774,-99.27710843373494,-630.8782430293047,644.9558998586463,398.6941001413538,47.19241119480523,-0.5672585041680118,30.937078616974457,34903472,0.1106317931308055,1845020.6,1.818281595338285,-0.5079319844210126,-0.5379537953795379,-0.5169262333302247,0.0384169884169883,-0.0038461538461538,-0.8686486650448094,-0.9627567294225244,-0.9640157177414808,-0.01833976833976836,1,HOLD
2017-06-14,261.3,261.3,252.3,256.1,3030195,438.40400339728455,485.42181174584897,498.7749700756301,509.1025000000001,-32.21086803090742,-1.980165404073425,-30.230702626833995,39.12374484848089,10.377501078345643,4.479715047604586,1.2036743744060854,5.142015576623852,-98.79632562559392,-336.17003288346666,678.2482965040812,339.956703495919,66.44862144816852,-0.2478829070218594,29.37014443004771,31873277,0.11025599850983,1927505.7,1.5720809541574896,-0.0111969111969111,-0.5338551146705497,-0.5217553688141923,0.0351425224521671,-0.0199004975124377,-0.711846948056558,-0.8954385464500153,-0.9475789538290902,-0.0007809449433815452,1,HOLD
2017-06-15,260.0,261.9,255.05,260.85,3119177,402.8932027178277,465.0061924962263,489.444579092272,495.875,-45.63746687135745,-10.71162569753023,-34.925841173827216,41.95758224825031,11.784413612302018,6.426696952130129,2.7082673424136874,1.5449444276949391,-97.29173265758632,-221.86201720292183,696.3324081943595,295.41759180564054,80.84997557624783,-0.0862217867551307,27.7615626850443,34992454,0.1018267666656657,1922930.35,1.622095672887996,0.0185474424053104,-0.5221652317274226,-0.5179709877113554,0.0262603028560474,0.0032692307692308,-0.5445397842354904,-0.7826574372099914,-0.8763449457246386,-0.02223500095840525,0,SELL
2017-06-16,260.1,263.1,252.8,255.25,3011359,373.3645621742622,445.937447723842,480.2604779513986,482.65,-56.08352047146661,-19.78600465231751,-36.29751581914911,44.60129197711041,11.554128249679792,6.251435161726349,0.9344314222362968,1.6154577130186851,-99.0655685777637,-167.69106981214313,708.3702804357644,256.9297195642356,93.53373269895964,-0.0037207989485765,26.514308207541134,31981095,0.0730989491492757,2025708.15,1.48657100481133,-0.0214682767874258,-0.5246298538038924,-0.5372971993111575,0.0403525954946131,-0.018646674356017,-0.4627406941205178,-0.7470614994078042,-0.8815297862934325,0.006268364348677835,1,HOLD
2017-06-19,256.0,257.9,253.35,254.55,1459377,349.60164973940977,428.5385888398564,471.4090866591869,469.3175,-63.68446251746138,-28.565696225346286,-35.1187662921151,47.0561652967662,11.523813828029958,6.226671652404434,0.7127019322141274,1.4518002322880326,-99.28729806778588,-134.92806734490202,714.9744239305096,223.66057606949045,104.68687996101129,0.0628710630994619,24.945429049859627,30521718,0.0359946961384143,2044929.45,0.7136564051146117,-0.0027424094025464,-0.5163864348817326,-0.5418054180541805,0.0178746808092711,-0.0056640624999999,-0.3734105273596926,-0.6835143933995534,-0.8519311988182554,0.007857002553525838,1,HOLD
2017-06-20,255.0,256.35,253.5,254.25,773797,330.53131979152784,412.6941716725967,462.8930440451012,455.71,-68.93779930543491,-36.64011684136401,-32.297682464070895,49.33569052216088,11.509876142821795,6.214363323188636,0.6176750079189067,0.7549361207897722,-99.3823249920811,-112.55591410957553,716.8723854999035,194.54761450009653,114.61779881938229,0.114301271574052,23.3671841177268,29747921,0.0108795207550362,2001725.45,0.3865650007097627,-0.0011785503830289,-0.0183397683397683,-0.5464276157345465,0.0112094395280236,-0.0029411764705882,-0.300024856603846,-0.6231825827830744,-0.8206216088302899,0.016322517207472798,1,HOLD
2017-06-21,254.25,256.5,252.0,255.9,1835890,315.6050558332223,398.440156065997,454.7756697688228,442.255,-72.13642158313002,-43.73937778971721,-28.39704379341281,51.46247404731704,12.139290286683035,7.389031074788235,1.234177215189875,0.8548513851076317,-98.76582278481014,-96.33113102552063,715.2132933343486,169.2967066656514,123.43932497511553,0.1586383257977576,22.01952810931774,31583811,0.0489451020400838,2031298.15,0.9038013449675028,0.0064896755162242,-0.0007809449433815,-0.5342191481616309,0.0175849941383352,0.0064896755162242,-0.23331401263471,-0.5570150686439898,-0.7771616638093893,0.013286440015631173,1,HOLD
2017-06-22,256.0,258.85,253.2,255.05,1441215,303.49404466657785,385.4046873327245,446.9432905622023,428.18500000000006,-73.88820346356778,-49.769142924487326,-24.11906053908045,53.29410258243344,12.091576455887832,7.333824475217327,0.9651898734177252,0.9390140321754976,-99.03481012658229,-83.85424014087587,709.1635990071136,147.20640099288647,131.24168245366533,0.1919071405939768,20.850276101509333,30142596,-0.0255405582431788,1914920.4,0.7526239732993601,-0.0033216100039077,-0.0222350009584052,-0.5327898882579227,0.0221525191138993,-0.0037109374999999,-0.1899394027311422,-0.5110946376503607,-0.7523751835412752,0.01293863948245444,1,HOLD
2017-06-23,254.0,259.9,253.0,256.85,2269483,294.1652357332623,373.7178975752041,439.4886517166257,414.0775,-74.27506159253102,-54.67032665809607,-19.60473493443495,54.927112520815896,12.872564139680833,9.013330788494756,1.5348101265822858,1.244725738396624,-98.46518987341771,-74.1525918623772,699.6786737983589,128.47632620164114,137.94575836569672,0.2247429029983498,19.853827808544377,32412079,-0.0224805742042866,1955589.75,1.1605107870912086,0.0070574397177025,0.0062683643486778,-0.5216500605270509,0.0268639283628576,0.0112204724409449,-0.1452802637074645,-0.4550044678808802,-0.711071254493384,0.010706638115631772,1,HOLD
2017-06-27,255.5,258.05,253.45,256.55,3577687,286.64218858660985,363.0662705229128,432.31458694342473,400.175,-73.75564774379814,-58.487390875236485,-15.26825686856165,56.44347889217103,12.852070446801434,8.981677894982354,1.4701130856219746,1.323371028540657,-98.52988691437804,-66.9735417138894,688.0165545052528,112.3334454947472,143.85783944786797,0.2505137848375207,18.76426867936264,28834392,0.0084406579892622,2104784.0,1.6997881967935902,-0.0011679968853416,0.0078570025535258,-0.5125866818656788,0.017930228025726,0.0041095890410959,-0.1172956093806659,-0.415187178027335,-0.6851085049441618,0.013447671019294338,1,HOLD
2017-06-28,258.0,259.4,254.25,258.4,1668027,280.9937508692879,353.5511550208298,425.49440706329045,386.2875,-72.3606010219271,-61.26203290457461,-11.098568117352483,57.75179168030997,13.763828865064497,11.22461922601363,2.1262458471760723,1.710389686460106,-97.87375415282392,-60.31942812847601,673.3475980195619,99.22740198043812,148.62510333343008,0.2772461221843429,17.791820916551018,30502419,0.024343965392263,2125959.9,0.78459946492876,0.0072110699668679,0.0163225172074727,-0.0023166023166023,0.0199303405572754,0.0015503875968991,-0.0874371163672133,-0.3682320240744189,-0.6466501821334771,-0.0023219814241485226,1,HOLD
2017-06-29,260.0,260.9,256.05,259.3,4854364,276.6550006954303,344.98286820075435,418.97697933531833,372.4775,-70.37119859286088,-63.08386604223186,-7.287332550629017,58.84936311763098,14.233932565481538,12.449142553939891,2.4995719910974192,2.0319769746318173,-97.50042800890256,-54.66752687757881,656.0492307402142,88.90576925978581,152.2624753120466,0.3004429078586747,16.86740513679737,35356783,0.0793102828213662,2222024.95,2.1846577375290046,0.003482972136223,0.0132864400156311,0.0124951190941038,0.0187042036251444,-0.0026923076923076,-0.0669301993653309,-0.3304391369099665,-0.6158001516981038,-0.005977632086386464,1,HOLD
2017-06-30,256.8,260.85,256.2,258.35,2715958,272.99400055634425,337.1071529097767,412.6778821064824,358.3375,-68.08638246076782,-64.08436932593906,-4.002013134828758,59.86853659514335,14.1462704513945,12.241207991899117,2.2390691114245493,2.2882956498993425,-97.76093088857544,-50.55168351800218,634.9746321334151,81.70036786658483,154.40032490789554,0.3192804067391458,15.994733341311845,32640825,0.0671544223494624,2317971.4,1.1716960787350523,-0.0036637099884303,0.0129386394824544,-0.0095840521372436,0.0179988387845946,0.0060358255451713,-0.0566827968118607,-0.3048467308294045,-0.5973597139790296,-0.0025159667118251905,1,HOLD
2017-07-03,260.0,260.4,252.0,259.6,2089768,270.3152004450754,330.061048099797,406.6748279062281,343.735,-65.42065606142694,-64.35162667303665,-1.069029388390291,60.87176583809928,14.889022240987074,14.435104138971496,51.70068027210904,18.813107124877,-48.29931972789096,-47.46191497552661,608.5954256962535,78.8745743037465,154.1073359979365,0.341171062496729,15.452252388360998,34730593,0.0849572712302035,2362196.6,0.8846714960134986,0.0048383975227404,0.0107066381156317,0.0170421155729678,0.032357473035439,-0.0015384615384614,-0.0412758106512918,-0.2714216028497572,-0.5665440212104318,0.03332049306625562,2,BUY
2017-07-04,258.0,260.95,255.0,260.0,2200628,268.2521603560604,323.69186190890633,400.9228738706898,328.9575,-62.554680608251886,-63.99223746007969,1.4375568518278072,61.75168024859688,15.142017222348542,15.226298788419456,72.07207207207192,42.00394048520183,-27.927927927928074,-43.51797719021791,577.365910234035,80.54908976596488,151.02766177031083,0.3612013580074997,14.77352007490664,36931221,0.093480970737613,2381909.5,0.9238923645083912,0.0015408320493064,0.0134476710192943,0.0214103319583578,0.0228846153846153,0.0077519379844961,-0.0317390782925398,-0.2449686996496397,-0.5420110533488068,0.012307692307692353,1,HOLD
2017-07-05,260.0,260.4,256.45,257.8,1886501,266.1617282848483,317.7016926444603,395.3102121502706,313.82000000000005,-59.77188296706629,-63.14816656147701,3.3762835944107223,62.568743629773216,14.880031543839335,14.37347561795579,52.25225225225225,58.67500153214439,-47.74774774774775,-40.93341187443245,539.8196092916994,87.82039070830075,144.0313614758137,0.3760617326384519,14.000411498127594,35044720,0.0771513362734742,2372641.3,0.7951058594487082,-0.0084615384615384,-0.0023219814241485,0.0139626352015733,0.0153219550038789,-0.0084615384615384,-0.0324349429202804,-0.2323572251530655,-0.5333988058583033,0.023273855702094615,2,BUY
2017-07-06,257.8,260.05,255.85,257.75,1649570,264.4793826278787,312.2515387676912,389.9156940267306,299.2375,-56.91445594941871,-61.90142443906536,4.9869684896466495,63.337467244321296,14.873732918137208,14.35216107343831,51.801801801801695,58.70870870870862,-48.19819819819831,-38.6335877268732,498.6225743536256,99.85242564637446,133.262090716321,0.3959613698906605,13.300382105404196,33395150,0.070986420379915,2326099.0,0.7091572628680035,-0.0001939487975175,-0.0059776320863864,0.0072293864790933,0.0162948593598448,-0.0001939487975174,-0.0261081770237776,-0.2114511688368231,-0.5127669991337753,0.024442289039767306,2,BUY
2017-07-07,255.1,258.25,255.0,257.7,1458678,263.123506102303,307.2923079706283,384.73076484921177,284.8275,-54.03112189343364,-60.32736392993902,6.296242036505383,64.06637135787972,14.866955743433422,14.327373863614469,63.68715083798878,55.91373496401423,-36.31284916201122,-37.388332795178165,449.4495230558501,120.20547694414986,115.5941916113087,0.4176067105225748,12.582497669303896,31936472,0.099916199647378,2324016.05,0.6276540129746523,-0.0001939864209505,-0.0025159667118251,0.0103901195843951,0.0126115638339154,0.0101920815366522,-0.021045813357792,-0.1924420177362372,-0.4929404922359789,0.008343034536282712,1,HOLD
2017-07-10,260.0,268.95,257.0,268.25,667432,264.1488048818424,303.74300724602574,380.1628917178701,271.39250000000004,-50.314764762465984,-58.324844096444416,8.010079333978432,63.54117503397693,22.854386031657555,39.88507956353136,95.87020648967558,70.45305304315535,-4.129793510324419,-16.640665626625008,388.5258653362734,154.25913466372668,86.32026702010803,0.4865858033235092,12.537319264353616,32603904,0.1207520697188412,2269406.9,0.2940997491459112,0.0409390764454793,0.0333204930662556,0.0443838816429822,0.0445479962721341,0.0317307692307692,0.0152887050071112,-0.1323131677391453,-0.4171962412595345,-0.005219012115563748,1,HOLD
2017-07-11,266.2,273.5,262.1,263.2,4060405,263.95904390547395,300.05727931456886,375.5761116505027,258.235,-47.23255031783367,-56.10638534072227,8.8738350228886,62.57754229460671,21.80002461927063,34.18927156388189,52.093023255813904,70.55012686115941,-47.906976744186096,265.1784751428851,264.5992831490224,251.8707168509777,4.929063178130262,0.8900674972925008,12.456082174042644,28543499,0.0584796079685228,2356213.9,1.7232752085878111,-0.0188257222739981,0.0123076923076923,0.0259208731241471,0.0433130699088145,-0.0112697220135236,-0.0028839054159344,-0.140035255754441,-0.4269609105262261,0.02203647416413368,2,BUY
2017-07-12,263.7,265.8,261.3,263.8,1189091,263.9272351243792,296.7611630132444,371.19273472303206,258.475,-44.23158401143695,-53.73142507486521,9.499841063428256,61.71123545573251,22.25892145348287,35.46669663921239,54.88372093023261,67.61565022524069,-45.11627906976739,162.13185827477866,265.2831201517694,251.6668798482306,5.267913842166101,0.8910771168320265,11.887790590182457,29732590,0.1051070542391252,2247930.1,0.5289715191766862,0.0022796352583587,0.0232738557020946,0.0208978328173377,0.0170583775587566,0.000379218809253,-0.0004823166200878,-0.1249475474345883,-0.4070990702161942,0.02767247915087201,2,BUY
2017-07-13,263.9,265.85,261.45,264.05,1624316,263.95178809950335,293.7874209211313,366.99105885154063,258.8725,-41.35639292794736,-51.25641864548164,9.900025717534284,60.90103393843516,22.46309072182004,36.06992190289668,56.04651162790703,54.34108527131784,-43.95348837209297,138.52526192216513,266.0003660902775,251.7446339097225,5.506854602383418,0.8631872382578973,11.352948405169426,31356906,0.1261037126751887,2177636.15,0.7459078965051164,0.0009476876421532,0.0244422890397673,0.0183185499421518,0.0166635106987314,0.0005683971201213,0.0003719443306065,-0.1126204162890788,-0.3898544171616762,0.01931452376443832,1,HOLD
2017-07-14,264.15,264.95,259.0,259.85,2454505,263.1314304796027,290.70220083739207,362.7894487004998,258.82250000000005,-38.96749515110571,-48.79863394660646,9.831138795500747,60.246442175707166,21.44416412548325,30.484774020642348,36.51162790697685,49.147286821705485,-63.48837209302315,65.52203004671215,265.90808219209464,251.73691780790543,5.475244379522329,0.5725063920044821,10.967023519085895,28902401,0.0367470476582587,2144402.55,1.1446101852471684,-0.0159060783942435,0.0083430345362827,0.0058060770272885,0.0228978256686549,-0.0162786295665339,-0.0126281719438241,-0.1187308094569638,-0.3961495043313441,0.10082740042332117,2,BUY
2017-07-17,266.4,274.0,264.55,266.85,7769247,263.8751443836822,288.5338189430837,359.0271173789116,259.40250000000003,-36.09337301653051,-46.25758176059127,10.164208744060758,58.56741076425967,27.358319160513812,46.57122474504615,67.5000000000001,53.35271317829464,-32.49999999999989,188.0851642283065,267.0963595646741,251.708640435326,5.931985670665525,0.9839898582367398,11.19437898200833,36671648,-0.0174749693888785,2382296.95,3.261242054648141,0.0269386184337117,-0.0052190121155637,0.0279275808936825,0.0354131534569982,0.0016891891891893,0.0111480442807488,-0.0812584558481681,-0.3454267093082688,0.09256136406220716,2,BUY
2017-07-18,267.3,272.65,266.5,269.0,2753504,264.9001155069458,286.75801722098515,355.4966421875817,260.125,-33.25873746361236,-43.65781290119549,10.399075437583122,57.00831016791557,29.123311292535504,50.66237772523085,77.27272727272727,60.42811839323473,-22.727272727272727,165.98495843778846,268.5404916672126,251.7095083327874,6.470344386131749,1.0273013360929142,10.834066197579162,39425152,-0.0134429418636925,2447003.3,1.125255531939822,0.0080569608394227,0.0220364741641336,0.0346153846153847,0.0228624535315984,0.006359895248784,0.0152412062938818,-0.066014933907008,-0.321548855715917,0.0763940520446098,2,BUY
2017-07-19,270.0,272.05,267.3,271.1,2973058,266.14009240555663,285.33456110998645,352.18696994493143,260.96750000000003,-30.491330834247837,-41.02451648780596,10.533185653558128,55.56057389988177,30.889616344666265,54.6219137702756,86.81818181818193,77.19696969696976,-13.18181818181808,149.96686547382407,270.19616593831,251.73883406169003,7.072655360004587,1.048968836218138,10.39949004060922,42398210,0.0291844231545983,2556966.35,1.1627286373948569,0.0078066914498142,0.027672479150872,0.0515903801396431,0.017521209885651,0.0040740740740741,0.0182954909422478,-0.0525066805975154,-0.2991035409256046,0.06731833271855403,2,BUY
2017-07-20,270.75,274.25,268.25,269.15,2676624,266.7420739244453,283.86323737271493,348.9306181823851,261.63,-28.13121075899932,-38.44585534204464,10.314644583045322,53.9316954833265,30.138539295329224,50.25284532834449,77.07865168539315,80.38985359210078,-22.92134831460685,134.24894828012884,271.20430937461924,252.0556906253808,7.318969059067563,0.8927176209667361,10.085240751994275,39721586,-0.0332335965193265,2599003.05,1.029865663297317,-0.0071929177425306,0.0193145237644383,0.0442289039767216,0.0222924020063161,-0.0059095106186519,0.0089464093462926,-0.0546655670544861,-0.2964169354723579,0.0763514768716329,2,BUY
2017-07-21,283.9,290.9,280.25,286.05,16392253,270.60365913955627,284.0620339751954,346.4647115869975,263.18,-24.61338208740568,-35.67936069111685,11.065978603711166,50.599590746552224,43.06035418039595,72.49657471754799,86.49025069637891,83.46236139998466,-13.509749303621083,272.4130352254791,277.0603962479793,249.2996037520207,10.548215098396016,1.3238237436243714,10.918437841137544,56113839,0.0034684304761745,3346554.95,4.898247076444987,0.0627902656511241,0.1008274004233211,0.110011641443539,0.0372312532773989,0.0075730891158859,0.0539987444867811,0.0069497151714896,-0.2112033266456825,0.010487676979548999,1,HOLD
2017-07-24,290.2,293.5,289.25,291.55,6554857,274.79292731164503,284.74275815926853,344.31119348554665,264.915,-21.138007691286475,-32.771090091150775,11.6330823998643,47.26594496246313,46.52678710205638,76.48818621512314,94.93506493506496,86.16798910561234,-5.064935064935035,258.85187386054554,283.1792300686592,246.65076993134085,13.788747385885411,1.2291574815875974,10.670692281056288,62668696,0.0071448238211477,3560823.65,1.8408260684294209,0.0192274077958398,0.0925613640622071,0.0868592730661697,0.0145772594752186,0.0046519641626465,0.0574758109701765,0.0233484542642136,-0.1809679076849481,-0.010632824558394871,1,HOLD
2017-07-25,292.85,292.95,289.0,289.55,3372477,277.7443418493161,285.1797801447896,342.1636957017998,266.565,-18.33379119642052,-29.88363031220473,11.549839115784206,44.192558276251376,45.443382493561074,72.05188598681094,89.74025974025976,90.3885251239012,-10.25974025974023,198.016265523684,287.3032279860385,245.82677201396152,15.55960308820625,1.0541698166177478,10.19064283240941,59296219,-0.0446251731459852,3550563.15,0.9498428439443471,-0.0068598868118675,0.0763940520446098,0.1001139817629179,0.0136418580556034,-0.0112685675260372,0.0407724336062301,0.0150931440345724,-0.1817084983657391,0.018131583491624914,1,HOLD
2017-07-26,290.0,291.5,287.8,289.35,2970592,280.06547347945286,285.5588910407177,340.0925703801606,268.1125,-15.94377780361765,-27.095659810487312,11.151882006869664,41.450913049696965,45.32971003857831,71.5676133935653,89.22077922077928,91.29870129870132,-10.77922077922072,157.11392528609397,290.71765151466377,245.50734848533625,16.86243760709684,0.9697491186073988,9.72702548723731,56325627,-0.0645914783073513,3615691.4,0.8215833906621567,-0.0006907269901571,0.067318332718554,0.0968536770280517,0.0127872818386037,-0.0022413793103447,0.0320875290151966,0.0131021564170805,-0.1753674455854867,0.015379298427509847,1,HOLD
2017-07-27,290.0,293.25,287.25,289.7,5905630,281.9923787835623,285.93535549156155,338.1163911495661,269.6325,-13.861644486708087,-24.44885674573147,10.58721225902338,38.71526557049501,45.58622704438066,71.95249190014593,89.58904109589038,89.5166933523098,-10.41095890410962,135.53086194352886,293.7037125785325,245.56128742146748,17.854830243781812,0.9168360844832734,9.460809381006072,62231257,-0.1009341110598283,3668254.7,1.6099291033417062,0.0012096077414893,0.0763514768716329,0.0971406930505585,0.0207110804280289,-0.0010344827586207,0.0266055271537373,0.012994975866201,-0.1671259618555957,-0.0020711080428027495,1,HOLD
2017-07-28,290.0,290.85,287.9,289.05,2433017,283.40390302684983,286.21850499232863,336.1922189476223,271.1675,-12.124227848255146,-21.983930966236205,9.85970311798106,36.17502148266463,45.16241631224835,69.90230276505145,87.10144927536234,88.63708986401065,-12.898550724637648,110.14620818542386,296.0662404300076,246.2687595699923,18.364103684997392,0.8591045107335687,8.99575156807707,59798240,-0.1058630838503021,3654107.65,0.6658306850921593,-0.0022437003797031,0.0104876769795489,0.1123725226091976,0.0102058467393186,-0.0032758620689654,0.0195332882655256,0.0097958657937082,-0.1630936479765516,0.0012108631724614405,1,HOLD
2017-07-31,290.0,290.5,287.4,288.45,2550406,284.4131224214799,286.42136817484425,334.31997506732336,272.61,-10.67269939535612,-19.721684652060187,9.048985256704068,33.8733242222396,44.74885226302351,67.82117807748111,85.36231884057969,87.35093640394412,-14.637681159420325,92.07658518593033,297.9989661073644,247.2210338926357,18.62658457676853,0.811946534825721,8.574626456071567,57247834,-0.139390013853075,3677139.55,0.6935842290782791,-0.0020757654385055,-0.0106328245583948,0.0809443507588532,0.0107470965505287,-0.0053448275862069,0.0139950687416193,0.0070328716420722,-0.1590222744576993,-0.0024267637372160644,1,HOLD
2017-08-01,289.0,295.95,289.0,294.8,4035172,286.49049793718393,287.1830619771312,332.7701721235068,274.35,-8.907283092995215,-17.558804340247192,8.651521247251978,31.82745349477448,49.970405934697744,76.47059494645268,96.88768606224632,89.78381805939613,-3.112313937753661,101.96536820072308,300.79174729477785,247.9082527052222,19.27592294133612,0.8866991044884316,8.497867423495027,61283006,-0.1200526096065322,3768866.75,1.0706592372892991,0.0220142139018895,0.0181315834916249,0.095910780669145,0.0235753052917231,0.0200692041522491,0.0281869133745457,0.0258376459391752,-0.1287997697540934,-0.02510176390773422,0,SELL
2017-08-02,294.0,297.7,293.0,293.8,2426114,287.9523983497472,287.784601797392,331.2419300794477,276.15,-7.502386752478912,-15.54752082269354,8.045134070214626,30.12835879089666,49.18213274101796,72.8718620026682,89.92248062015508,90.72416184099367,-10.077519379844906,97.5484415045362,302.74108873289856,249.5589112671014,19.25843833633792,0.831878099789186,8.226591178959668,58856892,-0.1324138403938191,3795847.4,0.6391495084865635,-0.0033921302578019,0.0153792984275098,0.0837329398745849,0.0159972770592239,-0.0006802721088434,0.0199033412193765,0.0204744663124849,-0.1274401976836204,-0.024846834581347843,0,SELL
2017-08-03,294.7,295.4,288.6,289.1,3645825,288.1819186797978,287.9041834521745,329.5893053704497,277.71750000000003,-6.691115981390851,-13.776239854433,7.08512387304215,27.977285365923148,45.54555853348167,57.92456732369566,74.0573152337859,86.95582730539576,-25.942684766214093,69.81409656279266,303.4679616463644,251.96703835363567,18.544356510745175,0.7210154551075212,8.124691809033974,55211067,-0.1669168574112123,3895660.15,0.9358683405686712,-0.0159972770592239,-0.0020711080428027,0.0741222366710014,0.0235212729159458,-0.019002375296912,0.0031756531311042,0.0041363422615895,-0.1400529414405039,-0.003286060186786788,1,HOLD
2017-08-04,289.8,293.2,289.0,289.4,2548522,288.4255349438382,288.04016677470406,328.01325417945174,279.3025,-5.955321320494136,-12.212056147645228,6.256734827151092,25.97986004273346,45.82093364967692,58.55758806412479,73.39743589743586,79.1257439171256,-26.60256410256415,61.05702071502314,303.8013464014304,254.80365359856964,17.542876559594266,0.7060811320366988,7.844356679817261,57759589,-0.2029426514865571,3950152.35,0.6451705590545134,0.0010377032168797,0.0012108631724614,0.0117112392938296,0.0145127850725638,-0.0013802622498275,0.0033671909335237,0.0046988017460121,-0.1334252044901581,0.0010366275051831852,1,HOLD
2017-08-07,289.6,289.9,287.1,287.75,1470499,288.2904279550706,288.0137879770037,326.4343030351596,280.27750000000003,-5.442601044059416,-10.858165126928066,5.41556408286865,24.379470021124707,44.48837807274168,53.40223664195496,67.26973684210527,71.57482932444232,-32.730263157894726,43.66177827512401,304.4897174738473,256.0652825261528,17.277317996519347,0.6543125904942693,7.484045488401739,56289090,-0.2181548933059539,3990305.7,0.3685178807227727,-0.0057014512785071,-0.002426763737216,-0.0130337849425484,0.0097306689834924,-0.0063881215469614,-0.0018781162643634,-0.0009167262450171,-0.1344371956043771,0.0026064291920069316,1,HOLD
2017-08-08,291.3,291.55,284.9,287.4,2729913,288.1123423640565,287.9579890700033,324.90354605338854,281.4875,-5.006793408173962,-9.687890783177243,4.681097375003283,23.18829387962004,44.1947746565936,52.26354829509188,65.025466893039,68.56421321086003,-34.974533106961005,37.843421861310745,304.55680590635257,258.41819409364746,16.390998468033256,0.6281464649175217,7.42447081065876,53559177,-0.1887289666750753,3923781.1,0.6957352947135609,-0.0012163336229366,-0.0251017639077342,-0.0074253151441894,0.0231384829505916,-0.0133882595262617,-0.0024785746835647,-0.0019415068545698,-0.1304925054049706,0.008872651356993888,1,HOLD
2017-08-09,287.1,288.55,285.9,286.5,1089850,287.7898738912452,287.82544460909395,323.39752463953016,282.6225,-4.680086076261773,-8.686329841794151,4.006243765532378,22.082201748222843,43.401581004263626,49.12132695194945,35.81661891117481,56.03727421543968,-64.18338108882519,27.353488535412303,304.2903442628904,260.95465573710965,15.333417730640948,0.5894759061620365,7.083437181325993,52469327,-0.1982622454886497,3918819.05,0.2781067423870975,-0.0031315240083507,-0.0248468345813478,-0.0098496630378435,0.0092495636998255,-0.0020898641588297,-0.0045021776308732,-0.004626333714115,-0.1287871715166846,0.006457242582897038,1,HOLD
2017-08-10,286.0,289.45,285.75,288.15,2708344,287.8618991129962,287.85494964463084,322.0152687713133,283.8275,-4.239160547541246,-7.79689598294357,3.557735435402324,20.90194893620525,45.33851943125841,54.918596991467176,25.39062499999998,42.07757026807125,-74.60937500000003,28.54517611026041,303.847751621817,263.807248378183,14.107337465056776,0.6079531886424834,6.841763096945564,55177671,-0.1891410365229909,3973020.45,0.6816838810885053,0.0057591623036648,-0.0032860601867867,-0.0053503624439075,0.012840534443866,0.0075174825174824,0.0009998295575352,0.0010239470948087,-0.1175265270564404,-0.00017352073572773907,1,HOLD
2017-08-11,288.0,294.55,287.7,289.7,3549897,288.229519290397,288.0226814951189,320.748003329301,285.32,-3.721749827916426,-6.981866751938141,3.260116924021715,19.828760020286985,47.16764663559426,59.92325841921959,37.50000000000006,32.90241463705827,-62.49999999999994,50.56520896582969,302.1667623002422,268.47323769975776,11.809030071668465,0.6299953047932841,6.842351447163739,58727568,-0.1831397680337564,4027790.05,0.8813510525455517,0.0053791428075655,0.0010366275051831,0.0022487458917141,0.0236451501553331,0.0059027777777777,0.0050758740407421,0.0057898464096689,-0.1071729490138109,-0.00690369347600972,1,HOLD
2017-08-14,290.05,290.9,287.25,288.5,1609558,288.2836154323176,288.0660740864717,319.4833757477598,286.40250000000003,-3.369684451254045,-6.259430291801323,2.8897458405472776,18.755166771518063,45.88740987337576,54.462291720148514,28.125000000000156,30.33854166666672,-71.87499999999984,27.35720319708898,300.99429478340005,271.8107052166,10.189711879889328,0.5718725842548902,6.6143263437948985,57118010,-0.1515227086753105,3719805.6,0.432699493758491,-0.0041422160856057,0.0026064291920069,0.0001733402669441,0.0126516464471403,-0.005343906223065,0.0007500331635437,0.0015040759567705,-0.1073947166300166,0.0060658578856152,1,HOLD
2017-08-16,289.4,290.1,288.0,289.95,2011284,288.6168923458541,288.23734007861066,318.3252041498084,287.45,-2.9397792763618327,-5.595500088713425,2.6557208123515927,17.758258754804075,47.73345091358552,59.64656791705911,39.45312500000006,35.02604166666674,-60.54687499999994,27.829368237963678,299.71698822045806,275.1830117795419,8.535041377949609,0.6018995027577618,6.291874462095264,59129294,-0.1226528508375024,3682694.6,0.5461446626608679,0.0050259965337955,0.0088726513569938,-0.0164518317503392,0.0072426280393172,0.0019004837595024,0.0045977156549262,0.0059067422706995,-0.0978624043794048,0.00017244352474565794,1,HOLD
