Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50,future_return,label,label_str
2017-11-28,949.85,951.35,938.1,943.35,4641893,934.1990417677794,923.8820258607316,968.5713662029344,919.7075,4.908970899924043,-2.0064276511416224,6.915398551065666,16.609048840614147,56.23763646630267,64.15348326405982,81.32947976878614,87.39884393063589,-18.67052023121385,68.7357238678807,972.0832794691792,867.3317205308206,11.38966018417362,0.725700698296172,19.992113152067624,311358426,-0.1428382160581862,5886916.1,0.7885101335145579,-0.0084091028538393,0.0115811484638894,0.0638885756174578,0.0140456882387236,-0.0068431857661736,0.0097004910502153,0.0206370638037508,-0.026735958237064,-0.03143054009646473,0,SELL
2017-11-29,941.85,950.0,941.0,946.0,3674864,936.5592334142236,925.8927507824832,967.6862145871332,919.38,5.821844814538736,-0.4407731580055507,6.262617972544287,16.216478049667465,57.04526965669366,65.91885930812714,84.39306358381504,85.43352601156073,-15.606936416184972,74.75519933330888,971.0067992422936,867.753200757706,11.230785799624494,0.7578118379474552,19.20696221263422,315033290,-0.1538409489753329,5669007.3,0.6482376552946051,0.0028091376477448,0.0163846360461992,0.0704990381351136,0.0095137420718816,0.0044062217975261,0.0099796686953238,0.0212550203144996,-0.0229241168997178,-0.020454545454545503,0,SELL
2017-11-30,941.45,941.45,919.5,921.55,9434893,933.557386731379,925.4979552568028,965.8769512699906,918.1275000000002,4.52028625972639,0.5514387255408375,3.968847534185553,15.498101375756471,48.2057286725174,43.08098523503884,56.12716763005775,73.94990366088633,-43.87283236994225,25.727743031426623,968.2454356618384,868.009564338162,10.917423922459166,0.5341444630031502,19.72789348316035,305598397,-0.1881126835344,5905821.5,1.597558104321304,-0.025845665961945,-0.0268743400211193,0.0195828953919343,0.023818566545494,-0.0211376068829997,-0.0130295553484662,-0.0042840380411295,-0.0481004300037878,0.010851283164234227,1,HOLD
2017-12-01,924.45,931.25,907.7,910.1,5081389,928.8659093851032,924.098141142548,963.689619847638,916.3675,2.535643104135943,0.9482796012598588,1.5873635028760842,15.395066819470506,44.71157984961672,36.22423107297684,42.89017341040465,61.13680154142583,-57.10982658959536,-4.232638128716531,964.9950258984476,867.7399741015524,10.613105745991106,0.4355560468664516,20.000901091506037,300517008,-0.210747012903924,6050204.45,0.8398706261901612,-0.0124247192230479,-0.0431079802334138,-0.0019739006470007,0.0258762773321612,-0.0155227432527449,-0.0206196125536789,-0.0153808824772531,-0.0588832214565851,0.011976705856499237,1,HOLD
2017-12-04,913.5,913.8,897.35,901.6,4618847,923.4127275080826,922.0528555841348,961.2547327947896,914.8225,0.2737643571161925,0.8133765524311255,-0.539612195314933,15.751408427792663,42.26253673819318,31.83580295802857,29.000613120784784,42.67265138708242,-70.99938687921522,-39.98651382333075,963.2647591855934,866.3802408144063,10.590526399513257,0.363523086843025,19.747265299255595,295898161,-0.2111688317887811,6058106.85,0.7624241556584629,-0.0093396330073618,-0.052294108372313,-0.0209045990117825,0.0182453416149067,-0.0130268199233716,-0.0241933534916621,-0.0226850660871059,-0.0661654090447977,0.016137976929902376,1,HOLD
2017-12-05,901.05,920.75,895.45,913.7,8369174,921.4701820064662,921.293505076486,959.3898413126412,915.1725,-0.5362405228236184,0.5434531373801768,-1.0796936602037952,15.64758265589176,46.7352155915772,43.25314134092396,38.10810810810817,36.66629821309922,-61.89189189189183,-19.632327436697636,963.4759105939138,866.8690894060862,10.55613244364615,0.484757805071165,20.14388920645162,304267335,-0.1220520786744603,6009168.4,1.392734142714323,0.0134205856255547,-0.0314305400964647,-0.0202133933837326,0.02768961365875,0.0140391765162866,-0.0085040844987043,-0.0083107202325556,-0.050005298580104,0.002079457152238229,1,HOLD
2017-12-06,910.0,930.3,908.8,926.65,11007689,922.5061456051732,921.780459160442,958.1059259670474,917.115,-0.1317002945961576,0.4084224509849099,-0.5401227455810675,14.982915878811037,51.1011549599447,53.0684625939832,48.71194379391093,38.60688834093465,-51.28805620608907,15.960221148162416,963.9617939138226,870.2682060861774,10.216122059681192,0.6017679034507694,20.24075426313365,315275024,-0.0164520817421205,6153753.85,1.7887762930264104,0.0141731421692021,-0.0204545454545455,-0.0044050496911093,0.0232018561484918,0.0182967032967032,0.0044718657473986,0.0052549947008666,-0.0339458543862811,-0.012949873199158302,1,HOLD
2017-12-07,930.05,936.0,923.0,931.55,5529565,924.3149164841384,922.6685992367652,957.0645171055944,918.6675,0.577631226602989,0.4422642061085257,0.1353670204944633,14.040442698707382,52.68159709467157,56.3977030457637,56.36221701795462,47.72742297332459,-43.63778298204538,39.98010648879523,965.2662475690508,872.068752430949,10.144856015707738,0.6382279639695306,19.72355753005268,320804589,0.0006919365331631,6087192.2,0.9083933640209356,0.0052878648896561,0.0108512831642342,-0.0163146779303062,0.0139552358971606,0.0016128165152411,0.0077667151691928,0.0095340032883202,-0.0273893157700548,-0.010788470828189567,1,HOLD
2017-12-08,933.85,936.95,919.05,921.0,5588486,923.6519331873108,922.5169083970592,955.65022231714,920.525,0.285197162282202,0.410850797343261,-0.1256536350610589,13.382540562433034,49.00881421198399,47.86808466045335,39.89071038251362,48.32162373145974,-60.10928961748638,18.889299114228887,964.3003183883804,876.7496816116195,9.51094612061171,0.5054254316985859,19.59330342076321,315216103,-0.0053165712069244,6048357.8,0.9239674941188168,-0.011325210670388,0.0119767058564992,-0.031647565976238,0.0194353963083605,-0.0137602398672163,-0.002879406283725,-0.0016470232324205,-0.0376223912238218,-0.001357220412595006,1,HOLD
2017-12-11,922.45,926.0,913.55,916.15,4933853,922.1515465498488,921.9380985427812,954.1011939909775,922.57,-0.3340625423825258,0.2618681293981036,-0.5959306717806295,13.073304881035227,47.37370182823824,44.27656556640874,32.318501170960104,42.8571428571428,-67.6814988290399,-17.258303439168216,961.2147072702594,883.9252927297407,8.377620618545876,0.4169355850582306,19.08306746213727,310282250,-0.001245232724857,6087299.9,0.810515841350284,-0.0052660152008686,0.0161379769299023,-0.0370000525568928,0.0135894777056159,-0.0068296384627893,-0.0065508339789867,-0.0063178502895607,-0.0414246509752525,0.00529389292146476,1,HOLD
2017-12-12,915.95,929.0,908.0,915.6,7215014,920.841237239879,921.3619077661646,952.5913432462334,924.015,-0.8593051880043276,0.0376334659176174,-0.896938653921945,13.085028293449543,47.181458882417566,43.84137047190427,31.45979703356751,34.55633619568044,-68.54020296643249,-32.03142133700178,959.1923520891496,888.8376479108504,7.61402186959078,0.3803917932953863,19.219991214841748,303067236,-0.0287607994568674,6162745.35,1.1707467354626295,-0.0006003383725371,0.0020794571522382,-0.0294164414056288,0.0229357798165137,-0.0003821169277799,-0.005724374442856,-0.0062930403737052,-0.0404012049434614,0.011304062909567536,1,HOLD
2017-12-13,916.9,924.95,910.7,914.65,4182097,919.6029897919032,920.7517343328768,951.1034474326556,925.5625,-1.3368109053661783,-0.2372554083391417,-1.0995554970270365,13.095914319262835,46.827979482508994,42.98987190455107,29.976580796252843,31.251626333593507,-70.02341920374715,-49.224024787908725,955.8997357838344,895.2252642161657,6.555415930060764,0.3201467648905752,18.86499184235305,298885139,-0.0396313138840486,6022756.6,0.6943825357312299,-0.0010375709916994,-0.0129498731991583,-0.0331395348837209,0.0155797299513475,-0.0024539208201548,-0.0054151749761145,-0.0066711139046376,-0.0398550783716783,0.003826600338927566,1,HOLD
2017-12-14,919.0,924.9,908.75,921.5,5021130,919.9823918335226,920.8197584844336,949.9425279254926,926.445,-1.149252012639863,-0.419654729199286,-0.7295972834405771,13.220066993372129,49.75125412989371,50.99635737341008,41.982272360999154,34.47288339693986,-58.017727639000846,-49.47099598686556,955.1895107803896,897.7004892196104,6.205335617417039,0.4139835769378674,18.671063853613543,303906269,-0.0619513415598226,5927261.2,0.8471248069850541,0.0074892035204723,-0.0107884708281895,-5.4256415821130055e-05,0.0175257731958762,0.0027203482045701,0.0016468889489717,0.000738189382058,-0.0308654670922329,-0.009278350515463885,1,HOLD
2017-12-15,931.0,932.95,917.7,919.75,11158706,919.9359134668182,920.7225077131212,948.7585072225322,926.8375,-1.1288084127814957,-0.561485465915728,-0.5673229468657675,12.715045738934291,49.00993914291328,48.94748660657129,43.47048300536666,38.47644538753957,-56.52951699463334,-22.998219297980487,954.985037636602,898.689962363398,6.073888386389633,0.374100887766757,18.426702149784003,292747563,-0.0985572724952432,6205884.4,1.7980847339019077,-0.0018990775908844,-0.001357220412595,0.0106032304142402,0.016580592552324,-0.0120837808807733,-0.0002021347831673,-0.0010573609275578,-0.0315395566431445,0.0007067137809186885,1,HOLD
2017-12-18,911.95,932.65,862.65,921.0,8494801,920.1487307734546,920.7477342846556,947.6699383118448,926.845,-1.0002123341142806,-0.6492308395554386,-0.350981494558842,14.64407137430434,49.58775760075065,50.60138541045632,66.80022896393818,50.75099477676802,-33.19977103606181,-122.78854153141822,954.9862313164142,898.7037686835858,6.072478422263523,0.3961488228023845,22.110509139085146,301242364,-0.072114626497033,6419614.85,1.323257110977616,0.0013590649633052,0.0052938929214647,0.0215173025732031,0.0760043431053203,0.0099237896814517,0.000924287976705,0.0002739041426104,-0.0289575877435881,0.009554831704668754,1,HOLD
2017-12-19,923.6,927.0,920.0,925.95,4064982,921.3089846187638,921.2206675315052,946.8181760251056,926.515,-0.4931901945986965,-0.6180227105640902,0.1248325159653936,16.435309464290814,51.91169905383372,57.03234052341697,80.3299492385787,63.5335537359612,-19.670050761421304,-11.69892600023652,954.5354229090844,898.4945770909156,6.048563252421029,0.4899180679422086,21.03118705772192,305307346,-0.0505417282769594,6323825.8,0.642804234107777,0.0053745928338762,0.0113040629095675,0.0134070263762722,0.0075598034451104,0.0025443915114768,0.0050121662954114,0.0051075462697715,-0.0225370441439663,-0.0023759382256062223,1,HOLD
2017-12-20,925.9,927.4,917.0,918.15,4774414,920.6771876950112,920.941515937732,945.6939338280428,925.885,-0.7125524477462477,-0.6369286580005218,-0.0756237897457259,18.193793037529105,48.1453738431413,46.01869281337749,74.69717362045753,73.94245060765816,-25.302826379542463,-29.467055057650946,954.0623685784168,897.7076314215831,6.086580639802333,0.3627444578709736,20.271816553598928,300532932,-0.0785394216309898,6309772.0,0.7566698131089364,-0.0084237809816944,0.0038266003389275,-0.0091728268494037,0.0113271251974078,-0.0083702343665622,-0.0027524780210326,-0.0030403702420431,-0.0299993833557074,0.006589337254261363,1,HOLD
2017-12-21,918.45,923.95,910.0,912.95,4147162,919.1317501560088,920.2150144888471,944.4098579916488,924.1825,-1.291112019896218,-0.767765330379661,-0.523346689516557,20.048269455178733,45.76169312928364,40.009349608454585,67.69851951547783,74.2418807915047,-32.30148048452218,-56.250329797899845,951.139211131071,897.2257888689293,5.833633753305401,0.2916567057200597,19.820258228341864,296385770,-0.1447424095946173,6150673.8,0.6742614118147511,-0.0056635625987038,-0.0092783505154638,-0.0199667221297835,0.0152801358234295,-0.0059883499373945,-0.0067711815061163,-0.0079577353511661,-0.0344595629461075,0.008872336929733216,1,HOLD
2017-12-22,914.65,922.4,909.3,920.4,4872675,919.3854001248072,920.2318313534972,943.468294933153,922.6474999999998,-1.135383912379666,-0.8412890467796621,-0.294094865600004,21.79276432550464,49.61087102424817,50.757475779113655,77.72543741588149,73.37371018393897,-22.27456258411851,-39.88741157734915,946.6306289660884,898.6643710339113,5.198763117244354,0.4531441455537821,19.340239783460305,301258445,-0.0982506535706556,6074585.4,0.8021411634117449,0.008160359274878,0.0007067137809186,-0.0006514657980456,0.0142329421990439,0.0062865576996665,0.0011023466701355,0.0001827125668216,-0.0250633365201575,-0.011571056062581464,1,HOLD
2017-12-26,924.85,938.9,918.15,929.8,5301456,921.468320099846,921.1016648668156,942.932283367147,921.57,-0.2505783134720332,-0.7231469001181363,0.4725685866461031,22.121065733773374,54.04260354755045,61.034133543361214,88.06557377049178,77.82984356728372,-11.934426229508226,63.1330060624407,941.9663575180488,901.1736424819514,4.426436953904446,0.7017517096549526,19.44093694178457,306559901,-0.0958221764830269,6105654.5,0.8682862746328014,0.010212950890917,0.0095548317046687,0.0148993068820608,0.0223166272316627,0.0053522192788018,0.0089607226286879,0.0093550603712457,-0.0141237721737438,-0.02005807700580764,0,SELL
2017-12-27,933.0,937.5,919.0,923.75,4352384,921.9246560798769,921.342422606196,942.1800369605922,920.59,-0.0371200429491409,-0.5859415286843372,0.5488214857351963,22.42591704145149,50.93742969435827,52.76546362051813,80.13114754098363,81.974052909119,-19.868852459016363,58.99683166687218,938.429467480956,902.7505325190442,3.875659627186028,0.5885676661417509,19.37372716022853,302207517,-0.105522315143164,6091179.05,0.7145388379282661,-0.0065067756506774,-0.0023759382256062,0.0089012669287897,0.0200270635994587,-0.0099142550911039,0.0019760150691456,0.0026063084100719,-0.0199513255324408,-0.009688768606224696,1,HOLD
2017-12-28,925.25,934.4,919.1,924.2,7091515,922.3797248639016,921.6022023692692,941.4749374719416,919.5,0.1664397991179385,-0.4354652631238821,0.6019050622418206,22.70899325572403,51.16220444894635,53.314309724039525,80.72131147540993,82.97267759562847,-19.278688524590077,70.71583514099746,933.1735876785908,905.8264123214092,2.974135438518914,0.6718641848239664,19.08274664878363,309299032,-0.1247782969749392,6262011.6,1.1324659634932648,0.0004871447902572,0.0065893372542613,0.0104411523533591,0.0165548582557887,-0.00113482842475,0.001969568422526,0.0028108608858807,-0.0186917739363142,-0.004219865829907077,1,HOLD
2017-12-29,926.5,932.3,918.5,921.05,5069838,922.1137798911212,921.552002153881,940.6739595318656,919.475,0.0727452047360657,-0.3338231695518925,0.4065683742879583,23.00156945956271,49.45422226772573,48.693610153571385,76.5901639344262,79.14754098360662,-23.4098360655738,51.80543121456199,933.1353257649336,905.8146742350664,2.971331632710763,0.5576486983949897,18.705407602441937,304229194,-0.0922513506162052,6043758.85,0.838855110838845,-0.0034083531703095,0.0088723369297332,-0.000488334237656,0.0149828999511426,-0.0058823529411765,-0.0011549643245441,-0.0005450324671635,-0.0213060740805228,0.0023885782530808086,1,HOLD
2018-01-01,922.7,922.7,907.5,909.75,4321686,919.6410239128973,920.4790928671644,939.4612552364982,919.4575,-0.9029157476113596,-0.447641685163786,-0.4552740624475736,23.798128960249997,43.804750175874766,35.732503901440495,61.77049180327871,73.02732240437163,-38.22950819672128,-71.373232616697,933.1666310812944,905.7483689187058,2.9820042973806493,0.1459476555284507,18.45502134512466,299907508,-0.0844807550947522,6005773.7,0.7195885519296207,-0.0122686064817327,-0.0115710560625814,-0.0108725197064419,0.016707886782083,-0.0140348975831798,-0.0108722439273395,-0.0117934519012525,-0.0326587032003278,0.020665017862049995,2,BUY
2018-01-02,913.0,919.55,906.4,911.15,4342815,917.9428191303176,919.630993515604,938.3510099331062,919.935,-1.5453519268281752,-0.6671837334966639,-0.8781681933315113,24.58809831212768,44.64841286894286,38.11351961969033,63.60655737704918,67.32240437158471,-36.39344262295082,-93.7627012662209,931.6419680107232,908.2280319892768,2.5451728678054955,0.12479610468085,18.076091249044325,304250323,-0.0761073081652127,5991972.1,0.7247722331684422,0.0015388843088759,-0.0200580770058076,-0.0106948968512486,0.0144323108160017,-0.002026286966046,-0.0074552149814166,-0.009308010224007,-0.0298534927653034,0.03270592108873416,2,BUY
2018-01-03,925.0,926.0,913.05,914.8,6175312,917.3142553042544,919.1918122869126,937.4274409161216,919.99,-1.7399061763362624,-0.8817282220645837,-0.8581779542716788,24.712192550779747,46.887225455458974,44.381164642280986,68.3934426229508,64.59016393442624,-31.60655737704921,-31.2718260673659,931.5891206565022,908.3908793434978,2.5215753772328475,0.2762761439553332,17.845656159826877,310425635,-0.1473229753468563,5882279.0,1.049816236190089,0.0040059265763046,-0.0096887686062246,-0.0120416869161402,0.0141560996939222,-0.011027027027027,-0.0027484207523549,-0.0048008442139404,-0.0247348501487994,0.030115872321819115,2,BUY
2018-01-04,918.15,921.8,915.7,920.3,4118581,917.9114042434036,919.292556624466,936.75577656647,919.6725,-1.4337602900380944,-0.992134635659286,-0.4416256543788084,24.827422915242384,50.15861507616825,52.78709759319538,75.60655737704916,69.20218579234974,-24.39344262295085,-11.792063952329253,930.8655547664212,908.4794452335788,2.434139275975145,0.5280307750249922,17.07096643412496,314544216,-0.2032300389335241,5537823.6,0.7437183445135378,0.0060122431132487,-0.004219865829907,0.0023416653052332,0.0066282733891121,0.0023416653052333,0.0025954533919335,0.0010946901831293,-0.0178808829365097,0.01896120830164083,1,HOLD
2018-01-05,921.8,926.9,920.25,923.25,3401905,918.9791233947228,919.65232420406,936.2261382697455,919.2575,-0.942235617980714,-0.9821548321235716,0.0399192141428577,24.439612406231262,51.87093426542202,56.86639958828318,79.4754098360656,74.49180327868852,-20.524590163934395,54.2003419812802,929.2043726243036,909.3106273756966,2.164110192041601,0.7006912197832407,16.32661168883032,317946121,-0.2263257640849845,5431440.6,0.6263356723444605,0.0032054764750624,0.0023885782530808,0.0112821074538582,0.0072028161386406,0.0015730093295726,0.0046259156298696,0.0038967514713673,-0.0140548478415875,0.027890603845112327,2,BUY
2018-01-08,926.1,931.0,923.5,928.55,4035417,920.8932987157784,920.4612038218728,935.9251132395596,919.635,-0.1236081898106249,-0.8104455036609823,0.6868373138503574,23.6929581931434,54.87072860447999,63.48024006395571,68.15384615384609,74.41193778898698,-31.84615384615392,112.20171094101792,930.3603484793784,908.9096515206217,2.332522898623574,0.9156042117018746,15.71399656819958,321981538,-0.1757230058400461,5353787.15,0.7537499879874753,0.0057405903059841,0.0206650178620499,0.0088548457192525,0.008077109471757,0.0026455026455025,0.0082458685953601,0.0087112122967285,-0.0079426129336703,0.022185127349092726,2,BUY
2018-01-09,928.15,943.9,924.0,940.95,6534997,924.9046389726228,922.3238216562478,936.122167622322,920.875,1.5083490053632431,-0.3466866018561373,1.8550356072193803,22.08549866247886,60.995980016025854,74.25527815305445,92.13333333333352,79.92086310774842,-7.866666666666485,192.09004543577333,934.9220459529424,906.8279540470576,3.05080406199374,1.2145630500267193,16.01299681332818,328516535,-0.1043925635897823,5433844.35,1.2026470725095393,0.0133541543266384,0.0327059210887341,0.0119918261991827,0.0211488389393697,0.0137908743198837,0.0170522993011077,0.0197950776808037,0.0051308065015974,-0.019129603060736522,1,HOLD
2018-01-10,943.0,947.4,935.5,942.35,5361502,928.3937111780982,924.1443833238616,936.3663963430153,922.2125,2.8814396966777167,0.2989386578506335,2.582501038827083,20.85712525289755,61.62920412029091,75.21838323978501,87.68292682926841,82.6567021054827,-12.317073170731597,210.4380242311285,938.8508254867804,905.5741745132196,3.6083495911799783,1.1051540467819287,15.71921132666188,333878037,-0.0799577544587765,5341168.75,1.0038068915160188,0.001487858015835,0.0301158723218191,0.0201353179972936,0.0126280044569427,-0.0006892895015906,0.0148100905416265,0.0193193788678712,0.006349661651175,-0.018942006685414126,1,HOLD
2018-01-11,941.8,942.65,935.0,937.75,3588727,930.2649689424786,925.3812575671468,936.4206553099558,923.3675,3.557434515266891,0.9506378293338852,2.606796685933006,19.673583093510192,58.28116319219954,65.78459233607498,76.4634146341464,85.4265582655828,-23.536585365853604,152.827604470541,940.927177531322,905.807822468678,3.803399519979206,0.9095320080435796,15.142839089043171,330289310,-0.0723557581168681,5311500.25,0.6756522321541828,-0.0048814134875577,0.0189612083016408,0.0146613287167278,0.0081578245801119,-0.0043002760671054,0.0079819046201241,0.0131898079795821,0.001417589645475,-0.01924820047987197,1,HOLD
2018-01-12,943.0,952.8,938.25,949.0,6890028,934.011975153983,927.5284159701334,936.9139629448596,924.7425,4.943955418545784,1.749301347176265,3.1946540713695186,19.335334019509865,63.503183508632944,74.80181803174533,91.81034482758628,85.31889543033373,-8.1896551724137,193.31678136887595,945.5147717824505,903.9702282175496,4.492552636534039,1.0838913589724497,15.136207725540087,337179338,-0.0675511898174012,5404945.15,1.2747637226253812,0.0119968008531059,0.0278906038451123,0.0303458009880028,0.0153319283456269,0.0063626723223753,0.0157934929884267,0.0226254836984895,0.0127355501107907,-0.018651211801896772,1,HOLD
2018-01-15,950.0,958.5,945.2,949.15,5084113,937.0395801231864,929.4940145183032,937.3938075352572,926.2125,5.985885409222533,2.596618159585519,3.389267249637014,19.40435176156559,63.56866293958936,74.90469761124433,82.05374280230323,83.44250075467868,-17.946257197696774,184.53804181227216,949.3858440617436,903.0391559382564,5.003893612263621,0.994911307122632,15.00505003085865,342263451,-0.0118381138179113,5101215.5,0.9966473676714892,0.0001580611169651,0.0221851273490927,0.0433086012640835,0.0140125375335826,-0.0008947368421052,0.0127592265467138,0.020709040174574,0.0123860216664833,0.02354738450192273,2,BUY
2018-01-16,947.7,947.7,920.0,922.95,4948895,934.2216640985492,928.8991041075482,936.8273837103452,926.3099999999998,4.643968616627717,3.006088250993959,1.637880365633758,18.55226480983302,47.52877722377435,40.88712294641893,31.765834932821612,68.54330752090372,-68.23416506717838,24.64904982634032,949.4110952122174,903.2089047877822,4.987767639822008,0.4272761752390258,16.01540360008303,337314556,-0.1093622459094766,4923920.2,1.0050721374404077,-0.0276036453669071,-0.0191296030607365,0.0129506667398342,0.0300124600465897,-0.0261158594491927,-0.0122126486792883,-0.0064457490736747,-0.015035899789095,0.06533398342272068,2,BUY
2018-01-17,926.0,929.0,907.0,924.5,6036432,932.2773312788394,928.4991855523164,936.343956898175,926.2375,3.663333310558983,3.137537262906964,0.5257960476520189,18.512409898602275,48.35894973569823,42.68371518895852,34.74088291746644,49.52015355086379,-65.25911708253356,-52.30713443930722,949.3517569641324,903.1232430358676,4.991000032741589,0.4624149717921688,16.442874771505668,343350988,-0.1000332393670407,5022492.7,1.201879696111853,0.0016793975838342,-0.0189420066854141,0.010603410581548,0.0237966468361276,-0.0016198704103671,-0.0084124729895504,-0.0043257821009372,-0.0128112027021903,0.04526771227690651,2,BUY
2018-01-18,929.0,929.6,915.1,919.7,4289053,929.7618650230716,927.699259593015,935.6912527060896,926.315,2.470375924772384,3.004104995280048,-0.5337290705076643,18.42804293386413,45.93520411534328,38.46053972112974,25.527831094050025,30.67818298144605,-74.47216890594997,-42.5676992012456,949.3304535041988,903.299546495801,4.969249878108192,0.3562922082158178,16.304098002112404,339061935,-0.0790031829550387,4998224.65,0.8581152909963741,-0.0051919956733368,-0.0192482004798719,-0.0006519613169617,0.0157660106556485,-0.0100107642626479,-0.0109403773220305,-0.0086976835848808,-0.0173874662456123,0.05023377188213529,2,BUY
2018-01-19,923.0,934.4,922.1,931.3,4559564,930.0694920184573,928.0265996300136,935.5190467176157,927.2324999999998,2.4329263954550697,2.889869275315053,-0.4569428798599828,17.962714694027238,52.17368097871071,51.88316599233792,47.792706333973065,36.020473448496524,-52.207293666026935,13.50281506851662,949.4943344932288,904.9706655067708,4.801780458132994,0.5913559033339604,16.189519573390083,343621499,-0.0323092358459193,5018844.75,0.9084887513207098,0.0126128085245187,-0.0186512118018967,0.0087191984836176,0.0132073445721034,0.0089924160346695,0.00132127991146,0.0035148720820213,-0.0045302767288904,0.03564909266616567,2,BUY
2018-01-22,948.0,974.3,940.0,971.5,20892838,938.355593614766,931.978726936376,936.9300644933954,929.7875,5.582697546041686,3.4284349294603795,2.1542626165813066,18.166620885224614,66.57003852937467,74.43120920424768,95.83952451708774,56.386687315036966,-4.160475482912268,219.6519264385915,958.9776160498524,900.5973839501476,6.278879001890747,1.2144969881031151,18.104553889576504,364514337,0.0932482875021095,5819852.9,3.5899254429609377,0.0431654676258992,0.0235473845019227,0.0462549135749286,0.0353062274832732,0.0247890295358649,0.034116733283823,0.0406806722219496,0.0355840818390165,-0.02171899125064336,0,SELL
2018-01-23,975.0,990.95,975.0,983.25,10298500,947.3344748918128,936.6397517603416,938.746532552478,932.4599999999998,8.924168418483532,4.52758162726501,4.396586791218522,19.01297584180912,69.46340091997153,77.95409349487468,90.82787373436564,78.15336819514216,-9.172126265634356,256.4844546542953,969.811594343532,895.1084056564675,8.011409463898135,1.1798906565121616,18.200657183178187,374812837,0.0869683338249297,6069705.1,1.6967051661208383,0.012094698919197,0.0653339834227206,0.0449545671927307,0.0162217137045512,0.0084615384615384,0.0365273583607294,0.0474042697581065,0.0452615992347033,-0.02232392575642006,0,SELL
2018-01-24,981.75,981.75,962.65,966.35,6532672,951.1375799134504,939.3406834184924,939.8290214719884,934.59,10.092281855086412,5.640521672829291,4.451760182257122,19.010307484633,61.25194174373451,63.315650386107706,70.69684335914233,85.78808053686527,-29.303156640857665,156.22045859256497,974.483954429258,894.6960455707417,8.537209777390771,0.8980553000369818,18.37203881295117,368280165,0.070185494391059,6178719.5,1.0572857369556912,-0.0171878972794304,0.0452677122769065,0.0254682442829097,0.0197650954623066,-0.0156862745098038,0.0157421432054118,0.027949828303935,0.0274444854638707,-0.023283489418947534,0,SELL
2018-01-25,967.9,972.0,956.15,965.9,6249419,954.0900639307604,941.755166744084,940.8514127868124,936.675,10.85656125008768,6.683729588280968,4.172831661806711,18.61760125706228,61.045011025737246,62.94844119539016,70.16081000595587,77.22850903315464,-29.83918999404414,113.56621346895508,978.4914022843152,894.8585977156847,8.928689734286758,0.8494442181000578,18.19189318345466,362030746,0.1016530224926267,6136614.7,1.0183821708734622,-0.000465669788379,0.0502337718821352,0.0300186616902158,0.0164095662076819,-0.0020663291662361,0.0122268724187178,0.0249972391095517,0.0259328990715265,-0.06372295268661343,0,SELL
2018-01-29,966.2,977.3,959.3,964.5,4524605,956.1720511446084,943.822878858258,941.7788083638004,938.8475,11.21995324047225,7.590974318719225,3.628978921753025,18.492384182211577,60.36178036138363,61.65065697129404,68.49315068493146,69.7836013500099,-31.50684931506853,106.98917597103508,981.6931587649624,896.0018412350372,9.127288247550888,0.799359383650995,18.17818652749361,357506141,0.1126299459986786,6109353.05,0.7406029677725042,-0.0014494254063567,0.0356490926661656,0.0163329820864066,0.0186625194401244,-0.0017594700890085,0.0086344726338949,0.021438176404087,0.0235574822562982,-0.06464489372731985,0,SELL
2018-01-30,965.8,965.8,949.0,950.4,4198139,955.0176409156868,944.4207989620528,942.116894310318,940.88,10.252013025070257,8.123182059989432,2.128830965080823,17.749790745737844,53.82750833402629,49.62840792346695,51.69743895175695,63.450466547548125,-48.30256104824306,54.49157174157264,981.8261280221166,899.9338719778832,8.703793899778226,0.6162503081470604,18.07974463267264,353308002,0.1090064669311641,6103175.7,0.6878614030397322,-0.0146189735614308,-0.0217189912506433,0.0013169678133067,0.0176767676767676,-0.0159453302961275,-0.004858628909603,0.006291246883362,0.0087153889832513,-0.06134259259259256,0,SELL
2018-01-31,950.0,964.5,941.55,961.3,5738209,956.2741127325494,945.9552717836842,942.8691729648152,943.3875,10.246338918700305,8.547813431731607,1.6985254869686963,16.63389662129566,57.64462770732794,57.16243184415468,64.68135795116132,61.62398252928326,-35.31864204883868,50.50173978394304,982.859716494688,903.915283505312,8.368187302606389,0.7269001032968408,18.427620016053165,359046211,0.1510554736046014,6172945.4,0.9295739113454656,0.0114688552188551,-0.02232392575642,0.0415515466710005,0.0238739207323416,0.0118947368421052,0.005228219356549,0.015962476039026,0.0191728149747057,-0.06959325912826375,0,SELL
2018-02-01,963.25,972.6,936.6,943.85,7554587,953.7892901860396,945.7638834397128,942.9076367701168,944.84,8.733103206658939,8.584871386717072,0.1482318199418664,16.022246854918254,50.453495006250776,44.68065146430059,43.89517569982132,53.42465753424656,-56.10482430017867,26.34425485885795,982.0718492691872,907.608150730813,7.881090823671126,0.4867049311351364,19.68279001490651,351491624,0.1493428123612834,6241909.15,1.2103006978241584,-0.0181525018204513,-0.0232834894189475,0.0209302325581395,0.0381416538644911,-0.0201401505320529,-0.0105305823870737,-0.0020277411026251,0.0009984247813564,-0.04163797213540299,0,SELL
