Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50,future_return,label,label_str
2018-05-03,3509.8,3526.0,3470.4,3481.85,1880775,3431.2204265790247,3284.811211257645,3120.0808723699597,3247.6425,146.57608814426567,123.663177326224,22.912910818041667,44.27893752831181,70.20774523770038,66.98816051160873,82.60434056761267,89.04981948167091,-17.395659432387333,85.65185016857399,3675.247239537629,2820.037760462372,26.333239544539065,0.7738598036275859,86.80414514705333,-27379610,0.1579235898021678,2919493.75,0.6442127166739097,-0.0051146510465033,0.0033426986528348,0.1021651736253996,0.015968522480865,-0.0079634167189014,0.014540997866357,0.0565902576912717,0.1039014109252382,-0.008788431437310562,1,HOLD
2018-05-04,3492.0,3497.0,3470.0,3480.75,1173622,3441.12634126322,3302.6238284160413,3134.224759728,3273.7825000000003,143.00755796145086,127.53205345326938,15.475504508181473,45.15343206453115,70.08128731976025,66.75278706595861,82.35948803561492,84.68332070187587,-17.640511964385087,74.05486770323071,3691.150547740894,2856.4144522591064,25.4976039331198,0.7479436328682343,82.53242049369238,-28553232,0.1418230524876171,2932939.25,0.4001521681705476,-0.0003159240059164,-0.0165289256198346,0.090750983187879,0.0077569489334195,-0.003221649484536,0.0113836554583867,0.0511746524697144,0.0995547627011419,-0.006837606837606924,1,HOLD
2018-05-07,3490.0,3490.0,3410.9,3420.95,1742213,3437.091073010577,3313.380753105492,3145.4688867974905,3297.315,133.81161484999757,128.78796573261502,5.023649117382547,44.76046551318658,63.39605621033786,54.587831119602434,66.42520825787754,77.12967895370168,-33.57479174212246,53.67765233923278,3691.503333287588,2903.1266667124123,23.90965578281649,0.6568222465754706,82.28724760128578,-30295445,0.1133515004292985,2991824.45,0.5823246079829316,-0.0171802054154995,-0.0089804313503961,0.0054372584461197,0.0231222321285022,-0.019785100286533,-0.0047183013521322,0.0314442616508595,0.0805276643045087,0.0036831874186995517,1,HOLD
2018-05-08,3434.7,3486.5,3396.7,3441.2,1496410,3437.912858408461,3325.000684641356,3157.066185354452,3323.1799999999994,126.69728204358898,128.36982899480984,-1.672546951220852,44.12492460407685,64.62660715702313,57.6377663845884,71.31474103585654,73.36647910978297,-28.685258964143465,48.91430472442128,3682.2917867740457,2964.068213225953,21.612539000237508,0.6643220918201981,82.82387277262252,-28799035,0.1179341841409794,3035748.3,0.4929295356930612,0.0059194083514813,-0.0257353982050339,0.0095492350343977,0.0260955480646286,0.0018924505779252,0.0009552311959603,0.0337670915258176,0.0825682362680308,0.011972567708938842,1,HOLD
2018-05-09,3440.2,3494.75,3440.2,3489.3,1307525,3448.190286726769,3339.9369860375964,3170.094962399376,3350.7650000000003,123.51656794120528,127.39917678408894,-3.88260884288367,43.61125098063494,67.42768440144613,64.28493455013933,82.06721623335451,73.26905517569618,-17.932783766645482,58.33588540024205,3669.673027650685,3031.856972349316,19.03493844842504,0.7172021209697235,80.80431043172094,-27491510,0.1359610026226154,3071511.25,0.4256943548554477,0.0139776822038824,-0.0029859275662547,0.030614505338709,0.0156335081534978,0.014272426021743,0.0117816505526125,0.0428060109369798,0.0914811101368826,0.0013183159946119627,1,HOLD
2018-05-10,3502.95,3511.15,3440.2,3451.25,1929339,3448.802229381416,3350.056350943269,3181.12065014842,3372.62,116.58163161664606,125.23566775060036,-8.654036133954293,43.28969123121755,63.16650807581986,56.15310993432474,66.015625,73.13252742307033,-33.984375,51.07803071334423,3653.954820809745,3091.285179190255,16.683458012449965,0.6397445218009012,80.10043111516947,-29420849,0.0952869727996339,3089867.8,0.6244082675640686,-0.0109047659989109,-0.0087884314373105,-0.0054751098624018,0.0205577689243028,-0.014758988852253,0.0007092417583728,0.0293208689769592,0.0782700035788714,0.01174936617167699,1,HOLD
2018-05-11,3454.2,3485.0,3442.5,3456.95,1313938,3450.4317835051324,3359.773955402972,3191.9374873975016,3388.505,110.27441219863933,122.24341664020815,-11.969004441568842,42.99110003532997,63.538243309933215,57.10150190611351,52.62068965517233,66.90117696284226,-47.37931034482767,44.0181493304424,3650.5545123064576,3126.4554876935417,15.466969197711556,0.6305955492868006,77.4146860355145,-28106911,0.0478495574511786,3002705.7,0.4375846757143066,0.0016515755161172,-0.0068376068376069,-0.0232535141626051,0.0122940742562085,0.0007961322448034,0.0018855397083751,0.0281103413694232,0.0766607884414001,0.013046182328353195,1,HOLD
2018-05-14,3457.0,3471.0,3410.8,3433.55,1216947,3447.055426804106,3366.4808685481566,3201.4124878917173,3402.5175000000004,102.20950339879164,118.23663399192486,-16.027130593133222,42.00048628044632,60.8243426737608,51.74137770245297,41.86206896551733,53.49946120689652,-58.13793103448268,25.33955762650467,3641.73722802228,3163.297771977721,14.061337114197322,0.5648619163991141,76.18506560440632,-29323858,0.0886784844198936,2859075.1,0.4256435936222871,-0.0067689726493005,0.0036831874186995,-0.0053303205434608,0.0175328741390105,-0.0067833381544691,-0.0039333712350499,0.0195334657866766,0.0676086010421525,0.035881230796114716,2,BUY
2018-05-15,3450.0,3495.8,3433.7,3482.4,976445,3454.124341443285,3377.018971407415,3212.4316060136107,3417.255,98.6229280895236,114.31389281144462,-15.690964721921006,41.36938407483558,64.25665879646195,60.72142367872941,60.19492177481406,51.55922679850121,-39.80507822518594,44.24635165805711,3637.254856590986,3197.255143409014,12.875823231862176,0.6480569146940734,75.18970377552016,-28347413,0.0609802255568696,2751140.5,0.354923712547578,0.0142272575031672,0.0119725677089388,-0.0140709492936212,0.0178325292901448,0.0093913043478261,0.0081195895235225,0.0302610350886127,0.0775236601155494,0.00760969446358839,1,HOLD
2018-05-16,3479.95,3509.0,3475.25,3493.9,824225,3462.0794731546284,3387.644519461286,3223.469582248372,3433.62,95.60640409406231,110.57239506796816,-14.965990973905832,40.93449318732592,65.0333405240931,62.6312433018928,59.522351500306286,53.85978074687919,-40.477648499693714,63.37435908308685,3623.193176900255,3244.046823099745,11.042175715440557,0.6589887371875317,72.22972493441158,-27523188,0.0692194300901141,2709808.65,0.3041635430605036,0.0033023202389157,0.0013183159946119,-0.0016715479677119,0.0096596926071152,0.0040086782856076,0.0091074520865999,0.0304117119948235,0.0774007320620592,0.00034345573714178457,1,HOLD
2018-05-17,3512.95,3533.15,3476.0,3491.8,1484024,3468.0235785237032,3397.11319951026,3233.992343728828,3450.255,91.98597755523588,106.85511156542172,-14.869134010185832,40.80208288872053,64.75662197965191,61.98911722225568,62.44254760341448,60.71994029284491,-37.557452396585525,74.93562501501985,3593.2089537755305,3307.3010462244697,8.286573240269512,0.6453090274971862,71.15260172481075,-29007212,0.0665990519234675,2723183.2,0.5449592961648706,-0.0006010475399982,0.0117493661716769,0.0028576762353347,0.0163669167764477,-0.0060205809931822,0.0068092162999876,0.0271169025974397,0.0738323089155085,0.03204650896385797,2,BUY
2018-05-18,3480.8,3517.7,3458.0,3502.05,937498,3474.828862818963,3406.652908645691,3244.5044086806383,3465.8,88.91885160538322,103.267859573414,-14.34900796803079,40.2320227490733,65.52763642954473,64.08586434133824,69.17268548916627,63.71252819762898,-30.827314510833723,62.20273622127872,3546.9092411507927,3384.690758849208,4.680549434519736,0.7234640559181572,70.33455874446712,-28069714,0.0774411636096703,2649534.3,0.3538350116848837,0.0029354487656796,0.0130461823283531,0.0061193708252531,0.0170471580931168,0.006104918409561,0.0077729150586191,0.0272403567494208,0.0735413804255684,0.023914564326608767,2,BUY
2018-05-21,3528.7,3592.0,3518.05,3556.75,1723089,3491.2130902551703,3420.2980987688097,3256.749333830417,3473.5150000000003,89.86604521612071,100.58749670195536,-10.721451485834647,40.50264960064489,69.37772394008577,73.26699439040988,81.95084485407068,71.18869264888377,-18.049155145929323,197.2356037969789,3558.322783251645,3388.707216748356,4.883110235691779,0.9907273649225204,71.73566169129087,-26346625,-0.0667006992988441,2274047.2,0.7577191009931543,0.0156194229094386,0.0358812307961147,0.0396965755126501,0.0207914528713009,0.0079491030691189,0.0184260658592337,0.0383642092447291,0.0843468520895712,-0.015379208547128598,1,HOLD
2018-05-22,3558.0,3574.95,3493.7,3508.9,928708,3494.7504722041367,3428.352817062554,3266.6375952488324,3478.5275,85.7669399799056,97.62338535754542,-11.856445377639815,40.18229483152133,62.77304054795649,58.10695739235939,57.4500768049156,69.52453571605082,-42.5499231950844,109.95816546380114,3559.154948645348,3397.900051354652,4.635722939970897,0.6883508687816599,72.41525728477009,-27275333,0.0580990171455941,1940834.85,0.478509544488033,-0.0134532930343712,0.0076096944635883,0.0196733697547368,0.0231554048277237,-0.0137998875772905,0.0040324682367304,0.0229551092756835,0.0690422653113989,0.00416084812904316,1,HOLD
2018-05-23,3525.0,3545.0,3481.0,3495.1,753649,3494.8203777633094,3434.42074278414,3275.596905239074,3484.0,80.47713456714564,94.19413519946548,-13.717000632319838,39.59075800949261,60.97030448237803,54.324845940807045,50.384024577572966,63.26164874551972,-49.61597542242704,59.85522958485246,3552.634364570953,3415.3656354290465,3.9399750040731054,0.5808632823323137,71.81416747871508,-28028982,0.0685151890725745,1770658.9,0.4256319497786954,-0.0039328564507395,0.0003434557371417,0.0016622245149455,0.0183113501759606,-0.0084822695035461,8.000407332853331e-05,0.0173612363640123,0.0628030942636621,0.0054361820834882835,1,HOLD
2018-05-24,3510.0,3615.0,3502.35,3603.7,1481158,3516.596302210648,3449.8097661674,3288.4636932689145,3490.6725,84.07882964755072,92.17107408908254,-8.092244441531818,39.78229113542347,68.61013681143012,71.40997467836493,94.82363719651848,67.55257952633565,-5.176362803481527,204.79901617898489,3576.4652297331127,3404.8797702668867,4.915541617445521,1.158724231946052,75.24886980166401,-26547824,0.0121381024942859,1639802.45,0.9032539254957206,0.0310720723298332,0.0320465089638579,0.0441724013038753,0.0312595388073369,0.0266951566951566,0.024170629572204,0.0427033975726613,0.0874757351419611,-0.5168715486860727,0,SELL
2018-05-25,3625.0,3674.8,3572.55,3585.8,1884886,3530.4370417685186,3462.1725146976364,3300.123940591702,3493.0,84.51458699376508,90.63977667001905,-6.125189676253967,40.466892403411926,66.30630187601665,66.61815125280276,67.9971233369292,71.06826170367351,-32.00287666307079,242.80029817212025,3586.148360157649,3399.851639842351,5.333430298176308,0.9981300789565192,77.177521958688,-28432710,-0.1523155963095893,1430670.9,1.3174839860096408,-0.0049671171296167,0.0239145643266087,0.0372727404214698,0.0285152546154275,-0.0108137931034482,0.0154394997577894,0.0344769605952266,0.0796687097463043,-0.5168581627530816,0,SELL
2018-05-28,3616.5,3616.5,3486.0,3502.05,1858399,3524.7596334148147,3465.7977406342147,3308.042609588106,3495.505,77.21195144457442,87.95421162493014,-10.742260180355714,39.38745386993646,56.71122288007267,48.75856428921832,34.56439393939394,65.79505149094717,-65.43560606060606,73.61199863406014,3586.778637486731,3404.2313625132683,5.222343408848298,0.5358537261153419,80.9862703902103,-30291109,-0.1654326119964684,1411057.6,1.3170256125618116,-0.0233560153940542,-0.0153792085471285,0.019950197317645,0.0372638882939992,-0.0316466196598921,-0.0064846685269526,0.0103517252368713,0.055398235436928,-0.5019345811738839,0,SELL
2018-05-29,3529.9,3544.0,3488.0,3523.5,1762656,3524.507706731852,3471.0434005765587,3316.4919190160235,3495.075,72.32171616877486,84.82771253369908,-12.50599636492423,38.385118088852096,58.37271762237272,52.55890723197546,42.689393939393874,48.41697040523897,-57.310606060606126,38.41120597404648,3585.733935026059,3404.4160649739406,5.1878105634963045,0.656768883242615,79.20153679090956,-28528453,-0.1911606946837569,1412726.45,1.247698023916803,0.0061249839379791,0.0041608481290431,0.011802205375603,0.0158932879239392,-0.0018130825235842,-0.0002859959505751,0.0148876399669196,0.0587506970296513,-0.5113949198240386,0,SELL
2018-05-30,3509.05,3533.0,3482.5,3514.1,1889553,3522.426165385481,3474.9576368877806,3324.2412555251994,3495.7925000000005,66.91629860319017,81.24542974759731,-14.329131144407144,37.34953548432689,57.334179375593145,50.6387711683045,39.128787878787776,38.79419191919183,-60.871212121212224,20.087413972028788,3586.8144878658964,3404.7705121341046,5.207516628398045,0.6005663600039814,77.1514270201303,-30418006,-0.168816327753967,1428252.95,1.3229820390008646,-0.0026678019015183,0.0054361820834882,0.0057815049085547,0.0143706781252667,0.001439135948476,-0.0023693592628216,0.011138659432634,0.0540277011111808,-0.5089069747588286,0,SELL
2018-05-31,1734.0,1759.05,1726.1,1741.05,5049371,3166.1509323083856,3317.329669897982,3262.1553239359764,3408.7525,-79.52118010036656,49.09210777800455,-128.61328787837112,40.06421935129131,12.42608302248462,5.601983321286099,0.7671781187458327,27.52845331230913,-99.23282188125415,-666.6666666666658,4179.314973440703,2638.190026559297,45.21081970255705,-0.5821332192271199,199.3548965186924,-35467377,-0.1318316963062031,1586682.75,3.1823444226642037,-0.5045530861386984,-0.5168715486860727,-0.501388968440346,0.0189253611326498,0.0040657439446366,-0.8185295840489277,-0.9053615174164912,-0.8736712466247244,-0.003159013239137254,1,HOLD
2018-06-01,1754.0,1757.5,1716.3,1732.45,1603856,2879.410745846709,3173.2496999072564,3202.166879860056,3321.3375,-194.03121406924583,0.4674434085544732,-194.4986574778003,42.59343001141525,12.375449960100925,5.573930916994698,0.8246106714322231,13.573525556321911,-99.17538932856776,-334.03216444634586,4381.602694597582,2261.0723054024184,63.845676303451945,-0.2492877763487531,188.05811819592867,-37071233,-0.1334072026965589,1608194.45,0.9973022851807504,-0.0049395479739237,-0.5168581627530816,-0.5053040362073642,0.0237813501111143,-0.0122862029646521,-0.6620455111816842,-0.8316544199874492,-0.848345914664236,0.008456232503102568,1,HOLD
2018-06-04,1745.0,1749.0,1712.6,1744.25,1681483,2652.378596677367,3043.340636279324,3144.993668885152,3237.5025,-280.59456018082665,-55.74495730932176,-224.84960287150489,44.94538842319931,12.899879251486112,6.324832640639727,1.6129854245234985,1.0682580715671517,-98.38701457547651,-222.56336122699565,4499.0513577439415,1975.9536422560584,77.9334599892319,-0.0918330038641626,177.22539546764804,-35389750,-0.0544730992160962,1605157.95,1.0475498688462404,0.0068111633813385,-0.5019345811738839,-0.5095944331201236,0.0208685681525011,-0.000429799426934,-0.5206413052471648,-0.7447846560294247,-0.8030635911624777,0.0031245520997562615,1,HOLD
2018-06-05,1744.0,1751.9,1711.15,1721.6,2449568,2466.2228773418938,2923.182396617567,3089.174309321028,3151.5225,-347.02402439724074,-114.00077072690556,-233.0232536703352,47.10881186159801,12.742235181483975,6.2141684277385565,0.5321722302854286,0.9899227754136836,-99.46782776971456,-167.4925305094762,4570.405448828069,1732.6395511719306,90.04428487044399,-0.0038902261744173,167.47715293424463,-37839318,-0.0885958549784233,1652815.85,1.4820574233965629,-0.0129855238641249,-0.5113949198240386,-0.5093619082903474,0.0236698420074349,-0.0128440366972477,-0.4325179352589997,-0.6979451653215423,-0.7943624008602627,0.034502788104089355,2,BUY
2018-06-06,1723.0,1734.9,1715.2,1725.75,2236512,2318.1283018735157,2814.3249060159696,3035.7066893476544,3063.3450000000003,-394.7841570522978,-170.15744799198404,-224.62670906031377,49.1177050543968,12.952136267134987,6.563631100229571,0.7435133552313248,0.9628903366800508,-99.25648664476869,-134.13049226689566,4601.4849328084665,1525.2050671915342,100.42224645336822,0.0651907308726761,156.92164201037005,-35602806,-0.1122830156501991,1699265.2,1.3161641867320064,0.0024105483271374,-0.5089069747588286,-0.5062373036536866,0.0114153266695639,0.0015960533952408,-0.3432584684186674,-0.6307836627645775,-0.7590651539027405,0.05698971461683322,2,BUY
2018-06-07,1725.0,1749.0,1723.8,1735.55,2414762,2201.6126414988125,2716.254460014518,2984.7201525104915,2977.5600000000004,-426.92233326862697,-221.51042504731265,-205.41190822131432,50.86854347443033,13.481412852880212,7.513073616623657,1.2425839635372833,0.839423183017979,-98.75741603646271,-110.89833477124566,4608.189339426967,1346.9306605730333,109.52789125505224,0.119162377994356,147.5129532953436,-33188044,-0.0768912700057533,1723536.35,1.4010508104456283,0.005678690424453,-0.0031590132391372,-0.5183977578599772,0.0145198928293624,0.0061159420289854,-0.268538873267156,-0.5650683990749433,-0.7197546325432811,0.029961683616144708,2,BUY
2018-06-08,1735.0,1757.3,1735.0,1747.1,2582138,2110.7101131990503,2628.1495091041074,2936.186028882629,2892.0675,-446.31523676268944,-266.47138739038803,-179.8438493723014,52.42277691347372,14.143989099877444,8.787485607272245,1.830774323326449,1.272290547364986,-98.16922567667356,-94.34061732572891,4591.055310513961,1193.0796894860391,117.4929568908029,0.1630442275940649,138.56917091710477,-30605906,-0.0562421761519014,1786946.35,1.4450002933775823,0.0066549508801243,0.0084562325031025,-0.5127726030453456,0.0127640089290824,0.0069740634005763,-0.2081220955864291,-0.5042925471376037,-0.680605591484534,0.053202449773910976,2,BUY
2018-06-11,1747.1,1763.0,1743.0,1749.7,2179378,2038.5080905592404,2548.290462821916,2889.657165004879,2807.875,-456.2154860898013,-304.4202071302707,-151.7952789595306,53.8136095470065,14.303088177888228,9.116377587944058,1.963180811244364,1.678846366035999,-98.03681918875564,-82.2212989546132,4557.322373744068,1058.4276262559322,124.61006089972436,0.1975687820390521,130.09994442302585,-28426528,-0.066266438726048,1835067.9,1.1876279891332633,0.0014881804132562,0.0031245520997562,-0.5003783498236747,0.0114305309481625,0.0014881804132563,-0.1650614908608563,-0.4564156500096678,-0.6515157827083952,0.04532205520946442,2,BUY
2018-06-12,1757.0,1785.0,1753.0,1781.0,4608875,1987.0064724473923,2478.53678438356,2846.1804134360605,2722.805,-456.2761887125844,-334.79140344673345,-121.48478526585092,54.89204710288406,16.313603998335594,13.497115058190758,3.557151223486869,2.4503687860191943,-96.44284877651312,-71.70311374683216,4498.056010955918,947.5539890440814,130.39868892233696,0.234740328497865,123.32851982138116,-23817653,0.0116413442961394,2016689.4,2.2853667996668205,0.0178887809338743,0.0345027881040893,-0.4945366822761459,0.0179674340258281,0.0136596471257825,-0.1156689907060036,-0.3916545673124984,-0.5980799626255252,0.024424480628860268,2,BUY
2018-06-13,1816.0,1831.65,1798.0,1824.1,5370983,1954.425177957914,2419.042531257782,2806.098828595431,2639.315,-447.6858424630541,-357.3702912499976,-90.3155512130565,55.43360300562695,19.127204259652306,19.71411043916908,5.75204338858757,3.757458474439568,-94.24795661141243,-61.52772846473443,4418.711096179826,859.9189038201741,134.8377208616498,0.270929305242891,118.13719697699678,-18446670,0.0745014880863044,2244027.3,2.393457067122134,0.0241998877035372,0.0569897146168332,-0.4809197234000171,0.0184474535387314,0.0044603524229074,-0.0714462902022444,-0.3261567519641368,-0.5383470361249005,-0.0009045556712898861,1,HOLD
2018-06-14,1830.0,1832.3,1784.0,1787.55,3819998,1921.0501423663316,2361.6341193252565,2766.155737277963,2554.1025,-438.7693507580029,-373.6501031515986,-65.11924760640426,55.96909266933287,18.55740794000037,18.405375952973856,4.009761985986819,4.43965219935372,-95.99023801401316,-57.02657428615733,4325.249127039951,782.9558729600483,138.69033267380237,0.2835999322989115,113.14882576435414,-22266668,0.0158559453039949,2360826.0,1.618076893426284,-0.0200372786579683,0.0299616836161447,0.0267080210217971,0.0270202232105395,-0.0231967213114754,-0.0746833052873102,-0.3211569574698646,-0.5474564276680166,0.01778971217588321,1,HOLD
2018-06-15,1800.0,1847.1,1788.6,1840.05,9183574,1904.850113893065,2314.2173812047786,2729.8378652278466,2471.0025,-422.5952407240397,-383.43913066608695,-39.15611005795279,56.30731503251258,22.145064789457763,26.57389903005648,7.032763183020971,5.598189519198421,-92.96723681697902,-50.45887050497446,4212.149029294704,729.8559707052964,140.9263268082249,0.3188112001533886,109.32033820975742,-13083094,0.1311294696742084,2773129.8,3.311627894229834,0.029369807837543,0.0532024497739109,0.0621085745620364,0.0317926143311323,0.0222499999999999,-0.0352164962327464,-0.2576926611802824,-0.4835672211232557,-0.016439770658406072,1,HOLD
2018-06-18,1867.95,1867.95,1822.15,1829.0,4674987,1889.680091114452,2270.1067101861627,2694.510890120872,2384.615,-405.9887984954464,-387.9490642319589,-18.039734263487503,56.38825332399897,21.926132907647528,25.936311273883888,6.468699398962588,5.837074855990093,-93.53130060103742,-45.19473991159592,4072.336526526218,696.8934734737825,141.5508605394345,0.3353949418588016,104.78317119477474,-17758081,0.0670350653535829,2920724.7,1.6006256940272392,-0.0060052715958804,0.0453220552094644,0.0485882184319907,0.0250410060142153,-0.0208517358601675,-0.0331766490510946,-0.2411737070454689,-0.4732153581852771,-0.005330781848004396,1,HOLD
2018-06-19,1822.15,1839.0,1821.0,1824.5,3245034,1876.6440728915616,2229.597009260148,2660.392815998485,2300.395,-388.7103745443219,-388.10132629443154,-0.6090482498903498,56.46707309976906,21.8314764860298,25.64398541482798,72.2895408163265,28.597001132769982,-27.710459183673507,-42.44766456594161,3922.114558955857,678.6754410441424,140.99487774541828,0.3532745697701259,98.58437325229082,-21003115,0.041395314922461,3036541.0,1.0686613485541607,-0.0024603608529251,0.0244244806288602,0.0597699814126395,0.0098657166346944,0.0012896852619158,-0.0285799248515,-0.2220317946068226,-0.4581489810898793,0.015072622636338684,1,HOLD
2018-06-20,1832.0,1836.3,1818.6,1822.45,3107695,1865.8052583132496,2192.5836447819524,2627.532313410309,2216.7625,-370.9069327074656,-384.6624475770384,13.755514869572837,56.54846285949422,21.785336406219344,25.491285463631584,70.98214285714286,49.91346102414394,-29.017857142857157,-39.27171990254003,3753.71371096116,679.81128903884,138.6662947393922,0.3717225058323715,92.80691801998434,-24110810,0.0187015367801318,3154243.3,0.985242641238233,-0.0011235955056179,-0.0009045556712898,0.0560336085759813,0.0097122006090702,-0.0052128820960698,-0.0237895461127875,-0.2030967350445567,-0.4417582448957771,0.019506708002962947,1,HOLD
2018-06-21,1832.0,1832.0,1817.6,1819.35,2910659,1856.5142066506,2158.6533134381384,2595.838889355003,2127.545,-352.97880098106816,-378.3257182578444,25.3469172767762,56.627704159357336,21.710612455712862,25.2262761453018,69.00510204081623,70.7589285714285,-30.99489795918377,-36.26413891172398,3533.691574472224,721.3984255277758,132.18489615704715,0.3904114956452259,87.20642387569976,-27021469,-0.0342160876461461,3225718.35,0.9023289339566796,-0.0017010068863344,0.0177897121758832,0.0482844055198639,0.0079149146673262,-0.0069050218340611,-0.020427189188776,-0.1864969980697164,-0.4267946735674847,0.012834253991810263,1,HOLD
2018-06-22,1827.0,1827.0,1799.55,1809.8,2949458,1847.17136532048,2126.939375852853,2565.013834870493,2038.745,-335.671816853765,-369.7949379770285,34.1231211232635,56.77080725489187,21.46633698582033,24.31766159653188,62.91454081632646,67.63392857142848,-37.085459183673535,-34.27998216395277,3279.95299099102,797.5370090089802,121.76196542392697,0.4077733137146486,82.93810788457834,-29970927,-0.0237547748517479,3278946.95,0.8995137905479074,-0.0052491274356225,-0.016439770658406,0.0358880430427566,0.0151674218145651,-0.0094143404488232,-0.0206494448671012,-0.1752344877074003,-0.4172913221739934,0.02096916786385239,2,BUY
2018-06-25,1811.9,1822.35,1806.0,1819.25,2083217,1841.587092256384,2098.9676144116847,2535.768194287337,1954.605,-317.5330479009915,-359.3425599618211,41.8095120608296,56.90368870074537,22.39680300183321,27.33902516140972,68.11783960720129,66.67916082144795,-31.88216039279872,-29.64229095791772,3000.38816342345,908.82183657655,107.00711022671588,0.4352853417734775,78.1818144642513,-27887710,0.0172742957114726,3290187.85,0.6331605048021802,0.0052215714443584,-0.0053307818480043,0.0397496713722351,0.0089872200082451,0.004056515260224,-0.0122781873059689,-0.1537543572415472,-0.3938536178575439,0.017644633777655683,1,HOLD
2018-06-26,1823.0,1861.0,1821.0,1852.0,4679712,1843.6696738051075,2076.516013101532,2508.9537552956767,1871.03,-297.0906158394057,-346.89217113733804,49.80155529793234,56.41519478026751,25.68302475136264,37.43736061431202,88.93513701005894,73.32250581119553,-11.06486298994106,-10.657248995279383,2629.675210490353,1112.3847895096465,81.09385851540098,0.4874579053971092,75.57954200251906,-23207998,0.0471242265038961,3436040.65,1.3619489629728334,0.0180019238697264,0.0150726226363386,0.0398652442448062,0.0215982721382289,0.0159078442128359,0.0044980163039377,-0.1212289487589262,-0.3547266497276872,0.011906047516198726,1,HOLD
2018-06-27,1860.0,1885.15,1851.25,1858.0,4081208,1846.5357390440856,2056.650921001392,2483.4261570487874,1788.225,-277.2101848414179,-332.955773878154,55.74558903673608,55.58574707348044,26.298791862473426,39.24219511268986,81.91808191808187,79.65701951178066,-18.081918081918133,119.8519401231908,1878.8563108144608,1697.5936891855392,10.136454955552091,0.8849387114285626,72.602431859482,-19126790,0.0043331232459862,3545623.4,1.1510551289795752,0.0032397408207343,0.0195067080029629,0.0185845074283208,0.0182454251883746,-0.0010752688172043,0.0061702157997385,-0.1069165344463896,-0.3366125710703915,0.004386437029063606,1,HOLD
2018-06-28,1865.0,1871.0,1826.3,1842.7,4888125,1845.7685912352688,2037.2008372739929,2458.29964108609,1793.3074999999997,-259.6957709844028,-318.30377329940376,58.60800231500099,54.96358084193697,25.713708111185795,36.14047143885119,70.13717903622931,80.33013265479,-29.86282096377068,84.03130741880857,1884.1871802093165,1702.4278197906829,10.135426323630144,0.7717466648553235,70.60940101237614,-24014915,-0.007443659363996,3537561.1,1.381778253950158,-0.0082346609257265,0.0128342539918102,0.0308522838522,0.024257882455093,-0.0119571045576407,-0.0016652690265744,-0.105552090559501,-0.3340748038672003,0.020404840722852313,2,BUY
2018-06-29,1844.9,1867.4,1842.3,1847.75,3506276,1846.1648729882152,2019.978033885448,2434.3565179062434,1799.0724999999998,-242.61130689717535,-303.1652800189581,60.55397312178269,54.38585505550374,26.29655523331708,38.02672889238619,71.6988270904275,74.58469601491285,-28.301172909572504,87.62243077789181,1888.3935248202968,1709.7514751797028,9.92967485415924,0.7724862376911451,67.35872951149214,-20508639,-0.0297825978817615,3632682.1,0.9652030933287556,0.002740543767298,0.0209691678638523,0.004184668894867,0.0135840887565959,0.001544799176107,0.0008578687656797,-0.0932095975567299,-0.3174707173082091,0.035286158841834725,2,BUY
2018-07-02,1852.0,1857.8,1841.1,1851.35,2650290,1847.2018983905723,2004.6482126231344,2411.4935172040377,1804.4275,-226.1740623057899,-287.76703647632445,61.59297417053455,53.85732617698935,26.737842590910944,39.51265660978361,66.58428077113183,69.4734289659295,-33.41571922886817,79.20228551998889,1892.79620189693,1716.0587981030703,9.794652530725662,0.7654927536150096,63.74024883209985,-17858349,-0.0380779050037664,3681122.45,0.7199679000083249,0.0019483155188741,0.0176446337776556,0.0122197922361946,0.0090204445404704,-0.0003509719222462,0.002240582066831,-0.0828034745580977,-0.3025594929127598,0.017095632916520387,1,HOLD
2018-07-03,1859.95,1879.9,1857.05,1874.05,3242233,1852.5715187124576,1992.775647839213,2390.4173008430957,1812.05,-208.9075708190262,-271.9951433448648,63.0875725258386,52.948666828640434,29.60013225396717,48.58204871207762,89.02619871477991,75.7697688587797,-10.973801285220096,112.77087744289736,1896.7494510014612,1727.3505489985384,9.348467316184598,0.8660000110209107,61.226659629807024,-14616116,-0.0003771717708904,3720755.7,0.8713909918890939,0.0122613228184838,0.0119060475161987,0.0271581255138393,0.0121928443744831,0.0075808489475523,0.0114609969251311,-0.0633524440859171,-0.2755354984355248,0.0005602838771643359,1,HOLD
